,date,ret
3987,2016-11-07,0.03059067949652672
3988,2016-11-08,0.003753006225451827
3989,2016-11-09,0.007137970067560673
3990,2016-11-10,0.02632469497621059
3991,2016-11-11,0.009865150786936283
3992,2016-11-14,-0.006512499414384365
3993,2016-11-15,0.007866266183555126
3994,2016-11-16,-0.0003252106835134327
3995,2016-11-17,0.001626582466997206
3996,2016-11-18,-0.003897396381944418
3997,2016-11-21,0.00652105500921607
3998,2016-11-22,0.01004209462553263
3999,2016-11-23,0.005131489597260952
4000,2016-11-25,0.00319082266651094
4001,2016-11-28,-0.006043273955583572
4002,2016-11-29,-0.006400024518370628
4003,2016-11-30,-0.009339743293821812
4004,2016-12-01,0.02048111706972122
4005,2016-12-02,-0.001592839718796313
4006,2016-12-05,-0.007338849361985922
4007,2016-12-06,0.001928623067215085
4008,2016-12-07,0.01379532553255558
4009,2016-12-08,-0.002215180080384016
4010,2016-12-09,0.007928956300020218
4011,2016-12-12,0.002517303917557001
4012,2016-12-13,-0.00376650458201766
4013,2016-12-14,-0.007561429403722286
4014,2016-12-15,-0.007619040552526712
4015,2016-12-16,0.01567497663199902
4016,2016-12-19,0.005354333203285933
4017,2016-12-20,0.01033834367990494
4018,2016-12-21,-0.003720897017046809
4019,2016-12-22,-0.0021786920260638
4020,2016-12-23,0.001885589794255793
4021,2016-12-27,0.0006273669423535466
4022,2016-12-28,-0.006269556470215321
4023,2016-12-29,0.0003154044679831713
4024,2016-12-30,-0.003468896495178342
4025,2017-01-03,0.002848105970770121
4026,2017-01-04,0.0003155641607008874
4027,2017-01-05,-0.00567824300378561
4028,2017-01-06,0.002855334663763642
4029,2017-01-09,-0.004745381884276867
4030,2017-01-10,-0.002860719803720713
4031,2017-01-11,0.003187710186466575
4032,2017-01-12,-0.002542101312428713
4033,2017-01-13,-0.000955679512117058
4034,2017-01-17,-0.002869902877137065
4035,2017-01-18,-0.001279210555367172
4036,2017-01-19,-0.0006404245505109429
4037,2017-01-20,-0.02178783714771271
4038,2017-01-23,-0.02554866299033165
4039,2017-01-24,0.008403361774981022
4040,2017-01-25,0.01233336143195629
4041,2017-01-26,-0.001646399148739874
4042,2017-01-27,-0.01022425666451454
4043,2017-01-30,-0.001666149473749101
4044,2017-01-31,-0.008678182028234005
4045,2017-02-01,-0.0003367080353200436
4046,2017-02-02,-0.0003368214529473335
4047,2017-02-03,0.0006738698575645685
4048,2017-02-06,-0.001346832141280174
4049,2017-02-07,-0.003371556987985969
4050,2017-02-08,-0.004397806711494923
4051,2017-02-09,0.005436623934656382
4052,2017-02-10,0.004393347539007664
4053,2017-02-13,0.01076721400022507
4054,2017-02-14,0.007989339530467987
4055,2017-02-15,0.002311746822670102
4056,2017-02-16,0.003294905414804816
4057,2017-02-17,-0.002627255162224174
4058,2017-02-21,0.004939071834087372
4059,2017-02-22,-0.006225443445146084
4060,2017-02-23,-0.002307928400114179
4061,2017-02-24,0.005662893876433372
4062,2017-02-27,-0.008280887268483639
4063,2017-02-28,-0.004342053085565567
4064,2017-03-01,0.0127474358305335
4065,2017-03-02,0.0
4066,2017-03-03,-0.002318638376891613
4067,2017-03-06,-0.003984091337770224
4068,2017-03-07,-0.004666646476835012
4069,2017-03-08,-0.002009422983974218
4070,2017-03-09,-0.004697966389358044
4071,2017-03-10,0.02090360224246979
4072,2017-03-13,-0.0138705438002944
4073,2017-03-14,-0.01071666739881039
4074,2017-03-15,0.007447505369782448
4075,2017-03-16,-0.0003360291884746403
4076,2017-03-17,0.004369719885289669
4077,2017-03-20,-0.004685387946665287
4078,2017-03-21,-0.01176867447793484
4079,2017-03-22,0.004763569217175245
4080,2017-03-23,0.003047753125429153
4081,2017-03-24,0.003376045729964972
4082,2017-03-27,-0.00942122470587492
4083,2017-03-28,0.006114140618592501
4084,2017-03-29,0.002025640336796641
4085,2017-03-30,0.006401635240763426
4086,2017-03-31,-0.002343541942536831
4087,2017-04-03,0.002684561302885413
4088,2017-04-04,0.004685451742261648
4089,2017-04-05,-0.00166559440549463
4090,2017-04-06,-0.001334634958766401
4091,2017-04-07,0.002004659734666348
4092,2017-04-10,0.0006669042049907148
4093,2017-04-11,0.0009996896842494607
4094,2017-04-12,-0.008988031186163425
4095,2017-04-13,-0.00705411471426487
4096,2017-04-17,0.002706357510760427
4097,2017-04-18,0.006747664418071508
4098,2017-04-19,0.005361925344914198
4099,2017-04-20,0.009000015445053577
4100,2017-04-21,-0.02378596737980843
4101,2017-04-24,0.0
4102,2017-04-25,-0.003384043229743838
4103,2017-04-26,-0.006451630964875221
4104,2017-04-27,-0.006151753477752209
4105,2017-04-28,-0.003094915766268969
4106,2017-05-01,-0.001724706380628049
4107,2017-05-02,0.001727686147205532
4108,2017-05-03,0.008278708904981613
4109,2017-05-04,-0.00102630106266588
4110,2017-05-05,0.0006848818738944829
4111,2017-05-08,-0.005133457481861115
4112,2017-05-09,-0.004815940745174885
4113,2017-05-10,-0.007950209081172943
4114,2017-05-11,0.005923347547650337
4115,2017-05-12,-0.02078283205628395
4116,2017-05-15,-0.003183592110872269
4117,2017-05-16,-0.004968040622770786
4118,2017-05-17,-0.02246794104576111
4119,2017-05-18,0.002553801285102963
4120,2017-05-19,0.02074234746396542
4121,2017-05-22,0.004634619224816561
4122,2017-05-23,0.003548629581928253
4123,2017-05-24,-0.01591233164072037
4124,2017-05-25,-0.01221703737974167
4125,2017-05-26,-0.001455038553103805
4126,2017-05-30,-0.003278693882748485
4127,2017-05-31,0.0007309411303140223
4128,2017-06-01,0.01241782959550619
4129,2017-06-02,0.005772000178694725
4130,2017-06-05,0.003586814273148775
4131,2017-06-06,-0.001786963432095945
4132,2017-06-07,-0.008950948715209961
4133,2017-06-08,-0.003251450601965189
4134,2017-06-09,0.01268576923757792
4135,2017-06-12,0.03579097986221313
4136,2017-06-13,-0.01693157479166985
4137,2017-06-14,0.00843584444373846
4138,2017-06-15,0.01707912050187588
4139,2017-06-16,0.00207323650829494
4140,2017-06-19,-0.00689657824113965
4141,2017-06-20,-0.02326389215886593
4142,2017-06-21,-0.01244217902421951
4143,2017-06-22,-0.008279389701783657
4144,2017-06-23,0.0007259694393724203
4145,2017-06-26,0.001450885552912951
4146,2017-06-27,-0.01448755990713835
4147,2017-06-28,-0.004777624737471342
4148,2017-06-29,-0.002215637592598796
4149,2017-06-30,-0.0003701046807691455
4150,2017-07-03,0.01629028283059597
4151,2017-07-05,-0.003643000964075327
4152,2017-07-06,-0.0380256287753582
4153,2017-07-07,-0.006081331986933947
4154,2017-07-10,-0.004206451587378979
4155,2017-07-11,0.01305676810443401
4156,2017-07-12,0.007581530138850212
4157,2017-07-13,0.007900714874267578
4158,2017-07-14,-0.0003732821496669203
4159,2017-07-17,0.001493614865466952
4160,2017-07-18,0.002609981223940849
4161,2017-07-19,0.001859469921328127
4162,2017-07-20,-0.009279880672693253
4163,2017-07-21,-0.02922445349395275
4164,2017-07-24,-0.01852564886212349
4165,2017-07-25,0.0003932453400921077
4166,2017-07-26,0.005896211136132479
4167,2017-07-27,0.007815582677721977
4168,2017-07-28,-0.01008143555372953
4169,2017-07-31,0.003133565187454224
4170,2017-08-01,-0.006638034712523222
4171,2017-08-02,0.003144650952890515
4172,2017-08-03,0.00940437987446785
4173,2017-08-04,0.0007764152833260596
4174,2017-08-07,-0.005818523000925779
4175,2017-08-08,-0.002731162589043379
4176,2017-08-09,0.00586852990090847
4177,2017-08-10,-0.01594709604978561
4178,2017-08-11,-0.003952508792281151
4179,2017-08-14,0.006349199917167425
4180,2017-08-15,-0.008675126358866692
4181,2017-08-16,-0.001591050531715155
4182,2017-08-17,-0.01394423842430115
4183,2017-08-18,-0.008080839179456234
4184,2017-08-21,-0.002443970181047916
4185,2017-08-22,0.004491654224693775
4186,2017-08-23,-0.008536625653505325
4187,2017-08-24,-0.003690043231472373
4188,2017-08-25,0.007818952202796936
4189,2017-08-28,-0.0008166785701178014
4190,2017-08-29,-0.001225941115990281
4191,2017-08-30,-0.006546638440340757
4192,2017-08-31,0.01112020388245583
4193,2017-09-01,0.0240325927734375
4194,2017-09-05,-0.01511532068252563
4195,2017-09-06,0.006462029181420803
4196,2017-09-07,-0.03611555323004723
4197,2017-09-08,-0.008326426148414612
4198,2017-09-11,-0.004198168870061636
4199,2017-09-12,0.008010140620172024
4200,2017-09-13,0.008364733308553696
4201,2017-09-14,0.006221469026058912
4202,2017-09-15,-0.003709807526320219
4203,2017-09-18,0.0221478808671236
4204,2017-09-19,-0.01062953099608421
4205,2017-09-20,0.004958633333444595
4206,2017-09-21,0.0176809336990118
4207,2017-09-22,0.004848518874496222
4208,2017-09-25,0.009650171734392643
4209,2017-09-26,-0.00716847088187933
4210,2017-09-27,-0.0224628746509552
4211,2017-09-28,-0.005334471352398396
4212,2017-09-29,-0.002475225599482656
4213,2017-10-02,0.01612900756299496
4214,2017-10-03,0.00936099048703909
4215,2017-10-04,-0.01290321350097656
4216,2017-10-05,0.002451036591082811
4217,2017-10-06,-0.006112531293183565
4218,2017-10-09,-0.03936035558581352
4219,2017-10-10,-0.002987609710544348
4220,2017-10-11,-0.01241442281752825
4221,2017-10-12,-0.00086694658966735
4222,2017-10-13,-0.003036863170564175
4223,2017-10-16,0.0165361650288105
4224,2017-10-17,-0.007277400232851505
4225,2017-10-18,-0.003018529154360294
4226,2017-10-19,0.01989615336060524
4227,2017-10-20,0.01060220506042242
4228,2017-10-23,-0.06336551904678345
4229,2017-10-24,-0.01926524750888348
4230,2017-10-25,-0.01781632751226425
4231,2017-10-26,-0.008372107520699501
4232,2017-10-27,-0.0248592309653759
4233,2017-10-30,-0.01827806793153286
4234,2017-10-31,-0.01224889792501926
4235,2017-11-01,-0.006944414228200912
4236,2017-11-02,-0.003996000159531832
4237,2017-11-03,0.01003003306686878
4238,2017-11-06,-0.0004965357366017997
4239,2017-11-07,0.003974164370447397
4240,2017-11-08,-0.004453154280781746
4241,2017-11-09,-0.006461285520344973
4242,2017-11-10,0.02501250617206097
4243,2017-11-13,-0.07174228131771088
4244,2017-11-14,-0.05888542532920837
4245,2017-11-15,0.02011176571249962
4246,2017-11-16,-0.0005476576625369489
4247,2017-11-17,-0.002191830892115831
4248,2017-11-20,-0.01263039838522673
4249,2017-11-21,-0.008342581801116467
4250,2017-11-22,0.01794726215302944
4251,2017-11-24,0.00220390735194087
4252,2017-11-27,-0.003848251421004534
4253,2017-11-28,0.01600435934960842
4254,2017-11-29,0.003802264807745814
4255,2017-11-30,-0.01028131134808064
4256,2017-12-01,-0.02241671644151211
4257,2017-12-04,0.003915078472346067
4258,2017-12-05,-0.0105849876999855
4259,2017-12-06,-0.005630651954561472
4260,2017-12-07,0.002831213874742389
4261,2017-12-08,0.0
4262,2017-12-11,-0.003387886565178633
4263,2017-12-12,0.01473089121282101
4264,2017-12-13,-0.008375188335776329
4265,2017-12-14,-0.006756803952157497
4266,2017-12-15,0.01020409911870956
4267,2017-12-18,-0.003366973483934999
4268,2017-12-19,-0.009572076611220837
4269,2017-12-20,-0.00795903243124485
4270,2017-12-21,0.001146048656664789
4271,2017-12-22,0.001717268954962492
4272,2017-12-26,0.002857160056009889
4273,2017-12-27,-0.002868682844564319
4274,2017-12-28,-0.001150664640590549
4275,2017-12-29,0.005184340290725231
4276,2018-01-02,0.03037242218852043
4277,2018-01-03,0.009454954415559769
4278,2018-01-04,0.02093669772148132
4279,2018-01-05,0.000539677741471678
4280,2018-01-08,-0.0140237445011735
4281,2018-01-09,0.0153172193095088
4282,2018-01-10,0.01988154090940952
4283,2018-01-11,0.004807417280972004
4284,2018-01-12,-0.01366983260959387
4285,2018-01-16,-0.02931775711476803
4286,2018-01-17,-0.04722673073410988
4287,2018-01-18,-0.03342938795685768
4288,2018-01-19,-0.03041146136820316
4289,2018-01-22,-0.005535064730793238
4290,2018-01-23,0.04452686011791229
4291,2018-01-24,-0.02664291672408581
4292,2018-01-25,-0.01581509783864021
4293,2018-01-26,-0.003090305486693978
4294,2018-01-29,0.009299537166953087
4295,2018-01-30,-0.0202703233808279
4296,2018-01-31,0.01379312016069889
4297,2018-02-01,-0.009276414290070534
4298,2018-02-02,-0.02372035570442677
4299,2018-02-05,-0.04667522385716438
4300,2018-02-06,0.02414491027593613
4301,2018-02-07,-0.001309787621721625
4302,2018-02-08,-0.05245902761816978
4303,2018-02-09,0.03391001746058464
4304,2018-02-12,-0.008032120764255524
4305,2018-02-13,-0.01012143213301897
4306,2018-02-14,0.01567822322249413
4307,2018-02-15,-0.003355653490871191
4308,2018-02-16,0.0134680001065135
4309,2018-02-20,-0.0205980334430933
4310,2018-02-21,-0.01696065068244934
4311,2018-02-22,0.008971712552011013
4312,2018-02-23,-0.0006840025307610631
4313,2018-02-26,0.0110420873388648
4314,2018-02-27,-0.0102388821542263
4315,2018-02-28,-0.02689657546579838
4316,2018-03-01,-0.006378398276865482
4317,2018-03-02,0.007132626604288816
4318,2018-03-05,0.02124647237360477
4319,2018-03-06,0.01525660697370768
4320,2018-03-07,-0.008879789151251316
4321,2018-03-08,0.0006891956436447799
4322,2018-03-09,0.02892555855214596
4323,2018-03-12,0.01070955861359835
4324,2018-03-13,-0.0443708635866642
4325,2018-03-14,-0.01108800061047077
4326,2018-03-15,0.006306881085038185
4327,2018-03-16,-0.003481841180473566
4328,2018-03-19,-0.01677153818309307
4329,2018-03-20,-0.03056143224239349
4330,2018-03-21,0.01759529113769531
4331,2018-03-22,-0.03818441927433014
4332,2018-03-23,-0.02097383327782154
4333,2018-03-26,-0.01377194747328758
4334,2018-03-27,0.04266867414116859
4335,2018-03-28,0.01785719767212868
4336,2018-03-29,-0.01461993809789419
4337,2018-04-02,-0.02670620754361153
4338,2018-04-03,0.0007622125558555126
4339,2018-04-04,0.01142419036477804
4340,2018-04-05,0.01129522360861301
4341,2018-04-06,-0.02755025215446949
4342,2018-04-09,-0.017611064016819
4343,2018-04-10,0.01714733242988586
4344,2018-04-11,-0.006130262278020382
4345,2018-04-12,0.01619121246039867
4346,2018-04-13,0.02352044358849525
4347,2018-04-16,-0.01186062674969435
4348,2018-04-17,0.03450863063335419
4349,2018-04-18,-0.009427129290997982
4350,2018-04-19,0.02415812015533447
4351,2018-04-20,0.03931380808353424
4352,2018-04-23,-0.001375481719151139
4353,2018-04-24,0.01101927272975445
4354,2018-04-25,-0.04291553795337677
4355,2018-04-26,0.02348753809928894
4356,2018-04-27,0.0
4357,2018-04-30,-0.02155774831771851
4358,2018-05-01,-0.001421428867615759
4359,2018-05-02,0.009252676740288734
4360,2018-05-03,-0.01763046532869339
4361,2018-05-04,0.01220388151705265
4362,2018-05-07,-0.002127708168700337
4363,2018-05-08,0.01421469543129206
4364,2018-05-09,0.0245269387960434
4365,2018-05-10,0.004787940997630358
4366,2018-05-11,-0.006126562599092722
4367,2018-05-14,0.007534222677350044
4368,2018-05-15,0.0
4369,2018-05-16,0.02175388857722282
4370,2018-05-17,0.0
4371,2018-05-18,-0.003991980571299791
4372,2018-05-21,0.01937207393348217
4373,2018-05-22,0.001965906471014023
4374,2018-05-23,-0.07259644567966461
4375,2018-05-24,0.02961918711662292
4376,2018-05-25,0.002054776065051556
4377,2018-05-29,-0.03075870126485825
4378,2018-05-30,-0.0007052347646094859
4379,2018-05-31,-0.006351457443088293
4380,2018-06-01,0.001420487067662179
4381,2018-06-04,-0.02765959873795509
4382,2018-06-05,0.006564562674611807
4383,2018-06-06,-0.0115941921249032
4384,2018-06-07,0.01026388444006443
4385,2018-06-08,0.01088538300246
4386,2018-06-11,0.003589320695027709
4387,2018-06-12,0.0
4388,2018-06-13,-0.006437710952013731
4389,2018-06-14,-0.01799855940043926
4390,2018-06-15,-0.01612904295325279
4391,2018-06-18,-0.007518825586885214
4392,2018-06-19,-0.01893939450383186
4393,2018-06-20,-0.005405381787568331
4394,2018-06-21,-0.009316761046648026
4395,2018-06-22,0.02272726967930794
4396,2018-06-25,-0.02298852056264877
4397,2018-06-26,0.07764703780412674
4398,2018-06-27,0.01601166464388371
4399,2018-06-28,-0.00931232888251543
4400,2018-06-29,-0.01590746641159058
4401,2018-07-02,-0.01763407699763775
4402,2018-07-03,0.0
4403,2018-07-05,0.004487690515816212
4404,2018-07-06,0.03127327561378479
4405,2018-07-09,0.007220175117254257
4406,2018-07-10,0.01577062904834747
4407,2018-07-11,-0.01270291488617659
4408,2018-07-12,0.0
4409,2018-07-13,-0.007147922180593014
4410,2018-07-16,0.0007198902312666178
4411,2018-07-17,-0.01510791666805744
4412,2018-07-18,0.004382791928946972
4413,2018-07-19,-0.001454578712582588
4414,2018-07-20,-0.04442823678255081
4415,2018-07-23,-0.009908545762300491
4416,2018-07-24,0.0100077074021101
4417,2018-07-25,-0.0007622125558555126
4418,2018-07-26,0.003051103092730045
4419,2018-07-27,-0.006844045594334602
4420,2018-07-30,0.007656923960894346
4421,2018-07-31,0.03571430593729019
4422,2018-08-01,-0.0286133773624897
4423,2018-08-02,-0.005286986008286476
4424,2018-08-03,-0.002277883933857083
4425,2018-08-06,-0.003044137032702565
4426,2018-08-07,0.004580111708492041
4427,2018-08-08,-0.008358636870980263
4428,2018-08-09,-0.008429164998233318
4429,2018-08-10,-0.01313749048858881
4430,2018-08-13,-0.02505878172814846
4431,2018-08-14,-0.008032082580029964
4432,2018-08-15,-0.01052632462233305
4433,2018-08-16,0.006546638440340757
4434,2018-08-17,0.0
4435,2018-08-20,0.0
4436,2018-08-21,0.02682926133275032
4437,2018-08-22,-0.01266823802143335
4438,2018-08-23,0.0056134476326406
4439,2018-08-24,-0.003189789596945047
4440,2018-08-27,0.0216000359505415
4441,2018-08-28,-0.0007831032271496952
4442,2018-08-29,0.01645768247544765
4443,2018-08-30,-0.01542018540203571
4444,2018-08-31,0.0133123816922307
4445,2018-09-04,-0.02086549624800682
4446,2018-09-05,-0.008681898936629295
4447,2018-09-06,-0.003980906680226326
4448,2018-09-07,-0.008793014101684093
4449,2018-09-10,0.008871017023921013
4450,2018-09-11,-0.01438851375132799
4451,2018-09-12,0.02270881831645966
4452,2018-09-13,0.007930244319140911
4453,2018-09-14,0.007081059273332357
4454,2018-09-17,0.001577247865498066
4455,2018-09-18,-0.003149603260681033
4456,2018-09-19,0.01579777337610722
4457,2018-09-20,-0.03110416978597641
4458,2018-09-21,-0.02327447570860386
4459,2018-09-24,-0.0353328101336956
4460,2018-09-25,-0.04003401473164558
4461,2018-09-26,0.01064772717654705
4462,2018-09-27,0.0122914295643568
4463,2018-09-28,-0.02081524580717087
4464,2018-10-01,0.07085918635129929
4465,2018-10-02,0.0190239492803812
4466,2018-10-03,0.01298700086772442
4467,2018-10-04,0.01442310214042664
4468,2018-10-05,0.04107428714632988
4469,2018-10-08,0.03262513875961304
4470,2018-10-09,-0.004408483859151602
4471,2018-10-10,-0.01992623321712017
4472,2018-10-11,-0.04216863587498665
4473,2018-10-12,-0.03144658356904984
4474,2018-10-15,-0.01379870809614658
4475,2018-10-16,-0.004115163814276457
4476,2018-10-17,0.007437950000166893
4477,2018-10-18,0.01558659039437771
4478,2018-10-19,0.01453960407525301
4479,2018-10-22,-0.01433123368769884
4480,2018-10-23,0.02504034526646137
4481,2018-10-24,-0.0409771092236042
4482,2018-10-25,-0.03040261939167976
4483,2018-10-26,-0.04237288236618042
4484,2018-10-29,-0.0123894102871418
4485,2018-10-30,-0.08781357854604721
4486,2018-10-31,-0.007858538068830967
4487,2018-11-01,-0.05148519203066826
4488,2018-11-02,-0.03027139417827129
4489,2018-11-05,-0.001076450920663774
4490,2018-11-06,0.01508624479174614
4491,2018-11-07,-0.02335459366440773
4492,2018-11-08,-0.01086950302124023
4493,2018-11-09,-0.05714290589094162
4494,2018-11-12,-0.0687645897269249
4495,2018-11-13,0.0775969848036766
4496,2018-11-14,-0.03368176147341728
4497,2018-11-15,-0.01802880130708218
4498,2018-11-16,-0.01835980638861656
4499,2018-11-19,-0.02244392782449722
4500,2018-11-20,-0.02423470094799995
4501,2018-11-21,0.02091501280665398
4502,2018-11-23,-0.03072980418801308
4503,2018-11-26,0.001320971176028252
4504,2018-11-27,-0.01846963912248611
4505,2018-11-28,0.04032254219055176
4506,2018-11-29,0.02583983168005943
4507,2018-11-30,-0.05541562288999557
4508,2018-12-03,0.04133332520723343
4509,2018-12-04,-0.06786168366670609
4510,2018-12-06,0.009615342132747173
4511,2018-12-07,-0.04625846073031425
4512,2018-12-10,-0.01141232531517744
4513,2018-12-11,-0.02453096769750118
4514,2018-12-12,-0.007396477740257978
4515,2018-12-13,0.07302530109882355
4516,2018-12-14,-0.01388887595385313
4517,2018-12-17,0.007042280398309231
4518,2018-12-18,0.01818183436989784
4519,2018-12-19,0.05357137694954872
4520,2018-12-20,-0.02872060053050518
4521,2018-12-21,-0.03897849097847939
4522,2018-12-24,-0.03216783329844475
4523,2018-12-26,0.0679190456867218
4524,2018-12-27,-0.0162381436675787
4525,2018-12-28,0.03301241248846054
4526,2018-12-31,0.007989339530467987
4527,2019-01-02,0.06340818852186203
4528,2019-01-03,0.001242264406755567
4529,2019-01-04,0.02109170146286488
4530,2019-01-07,0.06196843832731247
4531,2019-01-08,-0.02059489116072655
4532,2019-01-09,-0.007009394466876984
4533,2019-01-10,0.05176465585827827
4534,2019-01-11,0.0
4535,2019-01-14,-0.004474268760532141
4536,2019-01-15,-0.01910113357007504
4537,2019-01-16,0.02863688580691814
4538,2019-01-17,0.01781746186316013
4539,2019-01-18,-0.008752726949751377
4540,2019-01-22,-0.04415016993880272
4541,2019-01-23,0.008083106018602848
4542,2019-01-24,0.00572739914059639
4543,2019-01-25,0.04328019544482231
4544,2019-01-28,-0.02510912157595158
4545,2019-01-29,-0.00335953920148313
4546,2019-01-30,0.02247199602425098
4547,2019-01-31,0.1164834499359131
4548,2019-02-01,0.002952729584649205
4549,2019-02-04,0.001962753478437662
4550,2019-02-05,0.04113614931702614
4551,2019-02-06,-0.01505172625184059
4552,2019-02-07,-0.03915948793292046
4553,2019-02-08,-0.02485089376568794
4554,2019-02-11,0.02242602407932281
4555,2019-02-12,-0.004985063802450895
4556,2019-02-13,0.03907819092273712
4557,2019-02-14,-0.0318225584924221
4558,2019-02-15,0.00498009892180562
4559,2019-02-19,0.003964317496865988
4560,2019-02-20,-0.002961474005132914
4561,2019-02-21,-0.006930756848305464
4562,2019-02-22,0.0139581598341465
4563,2019-02-25,0.06391343474388123
4564,2019-02-26,0.02192599885165691
4565,2019-02-27,0.02063792385160923
4566,2019-02-28,-0.04503674432635307
4567,2019-03-01,-0.01154955569654703
4568,2019-03-04,0.01071077398955822
4569,2019-03-05,-0.04720614477992058
4570,2019-03-06,-0.078867606818676
4571,2019-03-07,0.03732164204120636
4572,2019-03-08,0.0148148275911808
4573,2019-03-11,0.03340288996696472
4574,2019-03-12,-0.01414135284721851
4575,2019-03-13,0.02663936652243137
4576,2019-03-14,0.02794408425688744
4577,2019-03-15,-0.03300972282886505
4578,2019-03-18,0.02409636229276657
4579,2019-03-19,-0.0009804145665839314
4580,2019-03-20,0.002944130217656493
4581,2019-03-21,0.004892386496067047
4582,2019-03-22,-0.02823767252266407
4583,2019-03-25,-0.01001998316496611
4584,2019-03-26,0.02226723358035088
4585,2019-03-27,-0.01386141963303089
4586,2019-03-28,-0.007028081919997931
4587,2019-03-29,0.01011116523295641
4588,2019-04-01,0.01101107243448496
4589,2019-04-02,0.01386132556945086
4590,2019-04-03,-0.01367181539535522
4591,2019-04-04,-0.006930756848305464
4592,2019-04-05,-0.001993968617171049
4593,2019-04-08,-0.05194809660315514
4594,2019-04-09,-0.02845094911754131
4595,2019-04-10,-0.006507637444883585
4596,2019-04-11,-0.004366808105260134
4597,2019-04-12,-0.01315788272768259
4598,2019-04-15,-0.002222273033112288
4599,2019-04-16,0.01781746186316013
4600,2019-04-17,-0.002188233891502023
4601,2019-04-18,0.02521935291588306
4602,2019-04-22,-0.003208629554137588
4603,2019-04-23,0.001072985935024917
4604,2019-04-24,-0.001071835868060589
4605,2019-04-25,-0.02145920693874359
4606,2019-04-26,0.0493420846760273
4607,2019-04-29,0.01671889796853065
4608,2019-04-30,0.04522102326154709
4609,2019-05-01,-0.006882959045469761
4610,2019-05-02,0.01485144719481468
4611,2019-05-03,0.02439024299383163
4612,2019-05-06,-0.006666637491434813
4613,2019-05-07,-0.03068079054355621
4614,2019-05-08,0.004945617634803057
4615,2019-05-09,-0.01181101240217686
4616,2019-05-10,0.008964158594608307
4617,2019-05-13,-0.02566635981202126
4618,2019-05-14,0.04559268802404404
4619,2019-05-15,-0.005813901778310537
4620,2019-05-16,-0.01267057657241821
4621,2019-05-17,-0.01283317990601063
4622,2019-05-20,-0.01199998892843723
4623,2019-05-21,0.008097157813608646
4624,2019-05-22,-0.006024138536304235
4625,2019-05-23,-0.03434335440397263
4626,2019-05-24,-0.01150633953511715
4627,2019-05-28,-0.009523825719952583
4628,2019-05-29,0.001068400568328798
4629,2019-05-30,0.01067239977419376
4630,2019-05-31,-0.003167971037328243
4631,2019-06-03,0.009533914737403393
4632,2019-06-04,0.04931797459721565
4633,2019-06-05,-0.01099996548146009
4634,2019-06-06,0.003033339977264404
4635,2019-06-07,0.006048333365470171
4636,2019-06-10,0.007014093454927206
4637,2019-06-11,0.006965143606066704
4638,2019-06-12,0.01581026241183281
4639,2019-06-13,0.002918354701250792
4640,2019-06-14,-0.007759541738778353
4641,2019-06-17,-0.01759524457156658
4642,2019-06-18,0.03681590780615807
4643,2019-06-19,-0.007677535992115736
4644,2019-06-20,0.02804641798138618
4645,2019-06-21,-0.01411106064915657
4646,2019-06-24,-0.01908395253121853
4647,2019-06-25,-0.005836524069309235
4648,2019-06-26,0.004892386496067047
4649,2019-06-27,0.01265814527869225
4650,2019-06-28,0.01057695969939232
4651,2019-07-01,0.01238096319139004
4652,2019-07-02,-0.0009407553006894886
4653,2019-07-03,-0.0009416411630809307
4654,2019-07-05,-0.01036754529923201
4655,2019-07-08,-0.02857144735753536
4656,2019-07-09,0.004901979584246874
4657,2019-07-10,-0.004878067411482334
4658,2019-07-11,-0.008823544718325138
4659,2019-07-12,0.02571713551878929
4660,2019-07-15,-0.009643146768212318
4661,2019-07-16,0.01071077398955822
4662,2019-07-17,-0.0385356992483139
4663,2019-07-18,0.00801612064242363
4664,2019-07-19,-0.001988116884604096
4665,2019-07-22,0.01693227887153625
4666,2019-07-23,0.04309496283531189
4667,2019-07-24,0.002816966036334634
4668,2019-07-25,-0.02340823970735073
4669,2019-07-26,0.007670174818485975
4670,2019-07-29,-0.01236918289214373
4671,2019-07-30,0.01348750852048397
4672,2019-07-31,-0.006654053926467896
4673,2019-08-01,-0.0354066900908947
4674,2019-08-02,-0.007936500012874603
4675,2019-08-05,-0.03400001674890518
4676,2019-08-06,-0.00931678619235754
4677,2019-08-07,-0.01149421744048595
4678,2019-08-08,0.003171219024807215
4679,2019-08-09,-0.03582720458507538
4680,2019-08-12,-0.01092889998108149
4681,2019-08-13,0.03314919024705887
4682,2019-08-14,-0.03422466665506363
4683,2019-08-15,-0.1129567623138428
4684,2019-08-16,0.09737823903560638
4685,2019-08-19,-0.01365186460316181
4686,2019-08-20,-0.03344867005944252
4687,2019-08-21,-0.02625301480293274
4688,2019-08-22,0.003676438005641103
4689,2019-08-23,-0.0268620029091835
4690,2019-08-26,0.01003769133239985
4691,2019-08-27,-0.01490687672048807
4692,2019-08-28,0.001261062920093536
4693,2019-08-29,0.02141052857041359
4694,2019-08-30,0.01726268231868744
4695,2019-09-03,0.00969696044921875
4696,2019-09-04,0.05642260238528252
4697,2019-09-05,0.001136389677412808
4698,2019-09-06,-0.01135078072547913
4699,2019-09-09,0.0287026409059763
4700,2019-09-10,0.02008931897580624
4701,2019-09-11,0.02406994625926018
4702,2019-09-12,-0.01068369951099157
4703,2019-09-13,0.009719214402139187
