,date,ret
756,2004-01-08,-0.001772394170984626
757,2004-01-09,-0.01775568164885044
758,2004-01-12,-0.003253801725804806
759,2004-01-13,-0.00507796136662364
760,2004-01-14,0.009843253530561924
761,2004-01-15,-0.005776167847216129
762,2004-01-16,0.00980386883020401
763,2004-01-20,0.01042793691158295
764,2004-01-21,0.00711739668622613
765,2004-01-22,-0.01024731528013945
766,2004-01-23,0.0167796965688467
767,2004-01-26,0.01123594492673874
768,2004-01-27,-0.01909719593822956
769,2004-01-28,-0.01911507733166218
770,2004-01-29,0.007217638660222292
771,2004-01-30,-0.009315665811300278
772,2004-02-02,-0.009041591547429562
773,2004-02-03,-0.004014551173895597
774,2004-02-04,-0.01026019360870123
775,2004-02-05,-0.001851208624430001
776,2004-02-06,0.004451069980859756
777,2004-02-09,-0.006646983325481415
778,2004-02-10,0.004460997879505157
779,2004-02-11,0.004811219871044159
780,2004-02-12,-0.007366440258920193
781,2004-02-13,-0.01335809286683798
782,2004-02-17,0.01504323445260525
783,2004-02-18,-0.008151141926646233
784,2004-02-19,-0.01158017851412296
785,2004-02-20,0.004157241433858871
786,2004-02-23,0.00150549178943038
787,2004-02-24,0.01014650706201792
788,2004-02-25,-0.006696369033306837
789,2004-02-26,-0.007490665186196566
790,2004-02-27,0.001132101402617991
791,2004-03-01,0.006407842971384525
792,2004-03-02,-0.01161053776741028
793,2004-03-03,-0.0007578079239465296
794,2004-03-04,0.0
795,2004-03-05,-0.0007584549603052437
796,2004-03-08,-0.01973436214029789
797,2004-03-09,-0.00425863778218627
798,2004-03-10,-0.01360802818089724
799,2004-03-11,-0.01103668380528688
800,2004-03-12,0.01155835017561913
801,2004-03-15,-0.008668215945363045
802,2004-03-16,0.0007949307328090072
803,2004-03-17,-0.001985748298466206
804,2004-03-18,-0.00955032929778099
805,2004-03-19,-0.01044597197324038
806,2004-03-22,-0.005278082098811865
807,2004-03-23,-0.0142857301980257
808,2004-03-24,0.01076605543494225
809,2004-03-25,0.03195414692163467
810,2004-03-26,-0.006351720541715622
811,2004-03-29,0.01118652708828449
812,2004-03-30,-0.004346057306975126
813,2004-03-31,-0.01071430370211601
814,2004-04-01,0.00601683184504509
815,2004-04-02,0.0307017732411623
816,2004-04-05,0.003907150123268366
817,2004-04-06,-0.005818695761263371
818,2004-04-07,-0.008139499463140965
819,2004-04-08,-0.004298578016459942
820,2004-04-12,0.005102082621306181
821,2004-04-13,-0.006247553508728743
822,2004-04-14,0.002357542747631669
823,2004-04-15,-0.01156409550458193
824,2004-04-16,-0.002181253395974636
825,2004-04-19,0.01470591593533754
826,2004-04-20,-0.007833950221538544
827,2004-04-21,0.004737498704344034
828,2004-04-22,0.01964636519551277
829,2004-04-23,0.06127167865633965
830,2004-04-26,-0.01089328713715076
831,2004-04-27,-0.0007342312019318342
832,2004-04-28,-0.02424687147140503
833,2004-04-29,-0.003012045286595821
834,2004-04-30,-0.01321753766387701
835,2004-05-03,0.008419488556683064
836,2004-05-04,-0.0007590306340716779
837,2004-05-05,-0.001139410771429539
838,2004-05-06,-0.006844045594334602
839,2004-05-07,-0.01301685068756342
840,2004-05-10,0.005818448960781097
841,2004-05-11,0.0003856625116895884
842,2004-05-12,0.0
843,2004-05-13,0.00616807397454977
844,2004-05-14,-0.009195392951369286
845,2004-05-17,-0.01237431075423956
846,2004-05-18,0.01135469879955053
847,2004-05-19,-0.008130045607686043
848,2004-05-20,0.004293469712138176
849,2004-05-21,0.006218416150659323
850,2004-05-24,-0.005021211225539446
851,2004-05-25,0.01319876313209534
852,2004-05-26,0.001532529015094042
853,2004-05-27,0.001912821200676262
854,2004-05-28,0.001527262618765235
855,2004-06-01,-0.004574873484671116
856,2004-06-02,0.0007659345283173025
857,2004-06-03,-0.00918483640998602
858,2004-06-04,0.002317550126463175
859,2004-06-07,0.01849709078669548
860,2004-06-08,0.006432087626308203
861,2004-06-09,-0.004887258168309927
862,2004-06-10,0.01133362855762243
863,2004-06-14,0.004856151062995195
864,2004-06-15,0.0187732744961977
865,2004-06-16,-0.003101659938693047
866,2004-06-17,0.01643482409417629
867,2004-06-18,0.02092265896499157
868,2004-06-21,0.0
869,2004-06-22,-0.002116383286193013
870,2004-06-23,0.0003534224524628371
871,2004-06-24,0.003180217463523149
872,2004-06-25,0.006340271327644587
873,2004-06-28,-0.01015047263354063
874,2004-06-29,0.007779324892908335
875,2004-06-30,0.002105244435369968
876,2004-07-01,0.002450969768688083
877,2004-07-02,-0.002095685107633471
878,2004-07-06,-0.01925093680620193
879,2004-07-07,0.00285510066896677
880,2004-07-08,-0.0163701418787241
881,2004-07-09,0.007959523238241673
882,2004-07-12,0.001076768850907683
883,2004-07-13,-0.0103979567065835
884,2004-07-14,0.01920285448431969
885,2004-07-15,-0.009242742322385311
886,2004-07-16,-0.01399358734488487
887,2004-07-19,0.01710339263081551
888,2004-07-20,0.01323788613080978
889,2004-07-21,0.01906782947480679
890,2004-07-22,0.004850983619689941
891,2004-07-23,-0.03344825282692909
892,2004-07-26,0.02247588895261288
893,2004-07-27,-0.007676179986447096
894,2004-07-28,0.004922622814774513
895,2004-07-29,-0.003498963778838515
896,2004-07-30,0.0003511316317599267
897,2004-08-02,0.001053025131113827
898,2004-08-03,-0.0157784279435873
899,2004-08-04,-0.0003562603960745037
900,2004-08-05,-0.01888805441558361
901,2004-08-06,-0.01416641101241112
902,2004-08-09,0.001473873155191541
903,2004-08-10,0.01986751332879066
904,2004-08-11,-0.01118324231356382
905,2004-08-12,-0.0193360336124897
906,2004-08-13,0.005208381917327642
907,2004-08-16,0.002590662334114313
908,2004-08-17,-0.001476593432016671
909,2004-08-18,0.01515711098909378
910,2004-08-19,-0.01238158252090216
911,2004-08-20,0.00294984970241785
912,2004-08-23,0.004411728121340275
913,2004-08-24,0.0
914,2004-08-25,0.01138030365109444
915,2004-08-26,-0.003992693498730659
916,2004-08-27,0.0007288101478479803
917,2004-08-30,-0.005826651584357023
918,2004-08-31,0.0
919,2004-09-01,0.003296708920970559
920,2004-09-02,0.008397278375923634
921,2004-09-03,-0.01846488751471043
922,2004-09-07,0.009221688844263554
923,2004-09-08,-0.003654984524473548
924,2004-09-09,0.0007336924900300801
925,2004-09-10,0.007697913330048323
926,2004-09-13,-0.008730439469218254
927,2004-09-14,0.00697249686345458
928,2004-09-15,-0.009110786952078342
929,2004-09-16,0.002574464539065957
930,2004-09-17,0.009170946665108204
931,2004-09-20,0.0
932,2004-09-21,-0.009087604470551014
933,2004-09-22,-0.005135707557201385
934,2004-09-23,0.008480808697640896
935,2004-09-24,-0.00219376478344202
936,2004-09-27,-0.003664359683170915
937,2004-09-28,0.002942255232483149
938,2004-09-29,0.01136778388172388
939,2004-09-30,0.002538060070946813
940,2004-10-01,0.02169983275234699
941,2004-10-04,-0.004601740278303623
942,2004-10-05,0.009246028028428555
943,2004-10-06,0.005285466089844704
944,2004-10-07,-0.01261831726878881
945,2004-10-08,-0.006389786954969168
946,2004-10-11,0.002500882372260094
947,2004-10-12,-0.001069094054400921
948,2004-10-13,0.0
949,2004-10-14,-0.00820554606616497
950,2004-10-15,0.006834551692008972
951,2004-10-18,0.01500536222010851
952,2004-10-19,-0.008095724508166313
953,2004-10-20,0.01841728575527668
954,2004-10-21,-0.004843372385948896
955,2004-10-22,-0.02871147356927395
956,2004-10-25,-0.003965415060520172
957,2004-10-26,0.009772003628313541
958,2004-10-27,0.008960573934018612
959,2004-10-28,-0.004973335191607475
960,2004-10-29,-0.001428094110451639
961,2004-11-01,0.003932807128876448
962,2004-11-02,0.005698000080883503
963,2004-11-03,0.008144459687173367
964,2004-11-04,0.01861611194908619
965,2004-11-05,0.01068963669240475
966,2004-11-08,-0.00102349987719208
967,2004-11-09,0.01673496514558792
968,2004-11-10,-0.001343665295280516
969,2004-11-11,0.008409014903008938
970,2004-11-12,-0.000333563337335363
971,2004-11-15,0.01668335311114788
972,2004-11-16,-0.009857559576630592
973,2004-11-17,0.001843629637733102
974,2004-11-18,-0.003680543974041939
975,2004-11-19,-0.007757631596177816
976,2004-11-22,-0.007818354293704033
977,2004-11-23,-0.004502774216234684
978,2004-11-24,0.004146200604736805
979,2004-11-26,-0.001501464284956455
980,2004-11-29,0.006390980444848537
981,2004-11-30,0.001494172844104469
982,2004-12-01,0.01641180738806725
983,2004-12-02,-0.005871553905308247
984,2004-12-03,0.005167935974895954
985,2004-12-06,0.003672434249892831
986,2004-12-07,-0.009513363242149353
987,2004-12-08,0.01071300078183413
988,2004-12-09,-0.004751501139253378
989,2004-12-10,-0.005508616100996733
990,2004-12-13,0.006277698557823896
991,2004-12-14,-0.0007339617586694658
992,2004-12-15,-0.00440686522051692
993,2004-12-16,0.001844309736043215
994,2004-12-17,-0.007363798562437296
995,2004-12-20,-0.0003708576259668916
996,2004-12-21,0.004452650435268879
997,2004-12-22,-0.003694140585139394
998,2004-12-23,0.001483163330703974
999,2004-12-27,-0.005923726130276918
1000,2004-12-28,0.003724409034475684
1001,2004-12-29,-0.001855329959653318
1002,2004-12-30,-0.005204438231885433
1003,2004-12-31,-0.001494802534580231
1004,2005-01-03,0.000748520134948194
1005,2005-01-04,0.00373972998932004
1006,2005-01-05,-0.002235449617728591
1007,2005-01-06,-0.001120264641940594
1008,2005-01-07,-0.002990651410073042
1009,2005-01-10,0.004874359350651503
1010,2005-01-11,-0.002611929085105658
1011,2005-01-12,0.001870600273832679
1012,2005-01-13,-0.01904407143592834
1013,2005-01-14,-0.005709920544177294
1014,2005-01-18,0.007656923960894346
1015,2005-01-19,-0.01291793864220381
1016,2005-01-20,-0.004618896637111902
1017,2005-01-21,-0.008120687678456306
1018,2005-01-24,0.0007797449361532927
1019,2005-01-25,0.01363460812717676
1020,2005-01-26,-0.000384328537620604
1021,2005-01-27,0.003844689810648561
1022,2005-01-28,0.002680953359231353
1023,2005-01-31,0.003819724312052131
1024,2005-02-01,0.004185643047094345
1025,2005-02-02,0.00265250843949616
1026,2005-02-03,-0.0105819646269083
1027,2005-02-04,0.005347570404410362
1028,2005-02-07,-0.006079021841287613
1029,2005-02-08,0.003058101050555706
1030,2005-02-09,-0.006478661671280861
1031,2005-02-10,-0.0003835914540104568
1032,2005-02-11,-0.003453574609011412
1033,2005-02-14,0.001540274010039866
1034,2005-02-15,2.864506187805205e-09
1035,2005-02-16,-0.005399127956479788
1036,2005-02-17,-0.005428510718047619
1037,2005-02-18,-0.006627683527767658
1038,2005-02-22,-0.00981161743402481
1039,2005-02-23,-0.001189012313261628
1040,2005-02-24,0.006746034603565931
1041,2005-02-25,-0.004730029031634331
1042,2005-02-28,-0.003564362414181232
1043,2005-03-01,0.004769508726894855
1044,2005-03-02,-0.0007911573047749698
1045,2005-03-03,-0.00356295146048069
1046,2005-03-04,0.0
1047,2005-03-07,0.01191892102360725
1048,2005-03-08,-0.002748319413512945
1049,2005-03-09,-0.003543313127011061
1050,2005-03-10,0.004741242155432701
1051,2005-03-11,-0.01337004080414772
1052,2005-03-14,0.0007971485611051321
1053,2005-03-15,-0.007964984513819218
1054,2005-03-16,-0.01124049350619316
1055,2005-03-17,-0.003654009196907282
1056,2005-03-18,-0.009372511878609657
1057,2005-03-21,-0.004524833522737026
1058,2005-03-22,-0.008677726611495018
1059,2005-03-23,0.007919988594949245
1060,2005-03-24,0.004135665018111467
1061,2005-03-28,-0.003294889582321048
1062,2005-03-29,-0.01157027576118708
1063,2005-03-30,0.01003343518823385
1064,2005-03-31,0.0004139167722314596
1065,2005-04-01,-0.00206864858046174
1066,2005-04-04,0.004560476634651423
1067,2005-04-05,0.009905067272484303
1068,2005-04-06,0.008173304609954357
1069,2005-04-07,0.01743008941411972
1070,2005-04-08,-0.006374496035277843
1071,2005-04-11,0.001202837913297117
1072,2005-04-12,0.014016835950315
1073,2005-04-13,-0.01105840411037207
1074,2005-04-14,-0.007987250573933125
1075,2005-04-15,-0.01529794931411743
1076,2005-04-18,0.00776780629530549
1077,2005-04-19,-0.000811377598438412
1078,2005-04-20,-0.0125862555578351
1079,2005-04-21,0.03947372734546661
1080,2005-04-22,-0.01186713390052319
1081,2005-04-25,0.0004003294161520898
1082,2005-04-26,-0.009203663095831871
1083,2005-04-27,0.009289157576858997
1084,2005-04-28,-0.02160860411822796
1085,2005-04-29,0.03476476296782494
1086,2005-05-02,-0.002766786376014352
1087,2005-05-03,0.005152638535946608
1088,2005-05-04,-0.005914886482059956
1089,2005-05-05,0.0007933541783131659
1090,2005-05-06,-0.0003963626222684979
1091,2005-05-09,-0.004361566621810198
1092,2005-05-10,-0.008363241329789162
1093,2005-05-11,0.0004016156308352947
1094,2005-05-12,0.003613013075664639
1095,2005-05-13,0.01199996937066317
1096,2005-05-16,0.0106719583272934
1097,2005-05-17,-0.001176959136500955
1098,2005-05-18,0.009426617994904518
1099,2005-05-19,0.008560284040868282
1100,2005-05-20,-0.00694445613771677
1101,2005-05-23,0.004273528233170509
1102,2005-05-24,-0.003868486732244492
1103,2005-05-25,-0.001553433598019183
1104,2005-05-26,0.007390141487121582
1105,2005-05-27,0.006563709583133459
1106,2005-05-31,-0.01035674940794706
1107,2005-06-01,0.001550423097796738
1108,2005-06-02,-0.001934955012984574
1109,2005-06-03,-0.01395892165601254
1110,2005-06-06,-0.002359397010877728
1111,2005-06-07,0.005518304649740458
1112,2005-06-08,-0.004312058445066214
1113,2005-06-09,0.004330732859671116
1114,2005-06-10,-0.003136022016406059
1115,2005-06-13,-0.004718868993222713
1116,2005-06-14,0.001975548919290304
1117,2005-06-15,-0.003943232819437981
1118,2005-06-16,-0.008709394372999668
1119,2005-06-17,0.0
1120,2005-06-20,0.002795514883473516
1121,2005-06-21,0.001592951244674623
1122,2005-06-22,-0.003180911531671882
1123,2005-06-23,0.009573185816407204
1124,2005-06-24,-0.01066766306757927
1125,2005-06-27,0.0003992939891759306
1126,2005-06-28,0.0007984215044416487
1127,2005-06-29,0.0007977845380082726
1128,2005-06-30,-0.009964128956198692
1129,2005-07-01,-0.005233537405729294
1130,2005-07-05,0.01092676911503077
1131,2005-07-06,-0.01120891887694597
1132,2005-07-07,-0.002024337882176042
1133,2005-07-08,0.01784992031753063
1134,2005-07-11,0.007971333339810371
1135,2005-07-12,0.01265321020036936
1136,2005-07-13,0.001952332560904324
1137,2005-07-14,0.01208103913813829
1138,2005-07-15,-0.006931012962013483
1139,2005-07-18,-0.00930599682033062
1140,2005-07-19,0.02387478016316891
1141,2005-07-20,0.001146815251559019
1142,2005-07-21,0.009545627981424332
1143,2005-07-22,-0.02874433435499668
1144,2005-07-25,0.0003894170222338289
1145,2005-07-26,-0.005838832817971706
1146,2005-07-27,0.007047705352306366
1147,2005-07-28,0.001166434143669903
1148,2005-07-29,-0.005436869338154793
1149,2005-08-01,0.01210462581366301
1150,2005-08-02,0.0343363955616951
1151,2005-08-03,0.01641180738806725
1152,2005-08-04,0.00256879604421556
1153,2005-08-05,0.01610543765127659
1154,2005-08-08,-0.02269456349313259
1155,2005-08-09,0.008109149523079395
1156,2005-08-10,-0.01462521404027939
1157,2005-08-11,0.0118738291785121
1158,2005-08-12,-0.008067518472671509
1159,2005-08-15,0.005914969369769096
1160,2005-08-16,-0.01437520794570446
1161,2005-08-17,0.007853440009057522
1162,2005-08-18,-0.00482378713786602
1163,2005-08-19,-0.003728575073182583
1164,2005-08-22,0.007110798731446266
1165,2005-08-23,-0.001486399443820119
1166,2005-08-24,-0.002233024686574936
1167,2005-08-25,0.008205939084291458
1168,2005-08-26,-0.002219806658104062
1169,2005-08-29,0.006674093659967184
1170,2005-08-30,0.001104997703805566
1171,2005-08-31,0.007358309347182512
1172,2005-09-01,-0.006574083585292101
1173,2005-09-02,-0.00661765830591321
1174,2005-09-06,-0.000740209361538291
1175,2005-09-07,-0.005555541254580021
1176,2005-09-08,-0.00893853884190321
1177,2005-09-09,-0.001127421506680548
1178,2005-09-12,0.001128694042563438
1179,2005-09-13,-0.004885421600192785
1180,2005-09-14,-0.00641994271427393
1181,2005-09-15,-0.001520296791568398
1182,2005-09-16,-0.00761327613145113
1183,2005-09-19,-0.002685067011043429
1184,2005-09-20,-0.006153840105980635
1185,2005-09-21,-0.01354490593075752
1186,2005-09-22,-0.005884645506739616
1187,2005-09-23,-0.002762418938800693
1188,2005-09-26,0.0
1189,2005-09-27,0.002770070917904377
1190,2005-09-28,0.01302288565784693
1191,2005-09-29,0.01051813270896673
1192,2005-09-30,-0.008095643483102322
1193,2005-10-03,-0.008938964456319809
1194,2005-10-04,-0.02039217390120029
1195,2005-10-05,-0.01240990683436394
1196,2005-10-06,0.002432082081213593
1197,2005-10-07,-0.005661115515977144
1198,2005-10-10,-0.005286745261400938
1199,2005-10-11,-0.002044122666120529
1200,2005-10-12,-0.004506374709308147
1201,2005-10-13,0.01193419471383095
1202,2005-10-14,0.003253351897001266
1203,2005-10-17,-0.005674884188920259
1204,2005-10-18,0.001630615908652544
1205,2005-10-19,0.02116403914988041
1206,2005-10-20,-0.01195692457258701
1207,2005-10-21,-0.000403397687477991
1208,2005-10-24,0.01291362755000591
1209,2005-10-25,-0.002788832411170006
1210,2005-10-26,0.003200124017894268
1211,2005-10-27,-0.010358358733356
1212,2005-10-28,0.02736419625580311
1213,2005-10-31,0.006658835336565971
1214,2005-11-01,0.01011666562408209
1215,2005-11-02,0.01926040090620518
1216,2005-11-03,-0.000755803135689348
1217,2005-11-04,0.008320700377225876
1218,2005-11-07,0.01312829647213221
1219,2005-11-08,0.001462394720874727
1220,2005-11-09,-0.003308764658868313
1221,2005-11-10,0.004821998067200184
1222,2005-11-11,0.00701367761939764
1223,2005-11-14,0.002565971110016108
1224,2005-11-15,0.008409492671489716
1225,2005-11-16,0.00872726459056139
1226,2005-11-17,0.008291259407997131
1227,2005-11-18,0.003575272858142853
1228,2005-11-21,0.003206275403499603
1229,2005-11-22,-0.00887784082442522
1230,2005-11-23,0.0003583027282729745
1231,2005-11-25,-0.005730653647333384
1232,2005-11-28,-0.0003602388023864478
1233,2005-11-29,-0.002522511640563607
1234,2005-11-30,0.0
1235,2005-12-01,0.007586671970784664
1236,2005-12-02,0.004302647430449724
1237,2005-12-05,-0.005712240003049374
1238,2005-12-06,-0.005745057482272387
1239,2005-12-07,0.002166827907785773
1240,2005-12-08,-0.00216214288957417
1241,2005-12-09,0.0007222300628200173
1242,2005-12-12,-0.00938283372670412
1243,2005-12-13,-0.01165393460541964
1244,2005-12-14,-0.001478066667914391
1245,2005-12-15,-0.006275380961596966
1246,2005-12-16,-0.0007429590332321823
1247,2005-12-19,-0.002602219115942717
1248,2005-12-20,0.001118176965974271
1249,2005-12-21,-0.004839950241148472
1250,2005-12-22,-0.005237537901848555
1251,2005-12-23,0.001880377414636314
1252,2005-12-27,-0.006756768561899662
1253,2005-12-28,-0.002645491156727076
1254,2005-12-29,-0.00454713637009263
