,date,ret
3991,2016-11-11,0.0152835538610816
3992,2016-11-14,0.02569378353655338
3993,2016-11-15,0.009608996100723743
3994,2016-11-16,-0.02334394492208958
3995,2016-11-17,0.0163386519998312
3996,2016-11-18,0.003434628713876009
3997,2016-11-21,0.003470386145636439
3998,2016-11-22,0.0001421204215148464
3999,2016-11-23,0.00568422582000494
4000,2016-11-25,-0.004380352795124054
4001,2016-11-28,-0.004872735124081373
4002,2016-11-29,0.00974563229829073
4003,2016-11-30,0.03560799732804298
4004,2016-12-01,0.03347171097993851
4005,2016-12-02,-0.0144288232550025
4006,2016-12-05,0.02323604188859463
4007,2016-12-06,0.01238241884857416
4008,2016-12-07,0.01806548796594143
4009,2016-12-08,0.02500424347817898
4010,2016-12-09,0.001656695618294179
4011,2016-12-12,-0.01935086958110332
4012,2016-12-13,0.005818631965667009
4013,2016-12-14,0.005784907378256321
4014,2016-12-15,0.01279542967677116
4015,2016-12-16,-0.01687245257198811
4016,2016-12-19,0.0007116510532796383
4017,2016-12-20,0.01681511290371418
4018,2016-12-21,-0.006787584628909826
4019,2016-12-22,-0.005467227194458246
4020,2016-12-23,0.003539922181516886
4021,2016-12-27,0.002448422368615866
4022,2016-12-28,-0.003767195157706738
4023,2016-12-29,-0.01026387419551611
4024,2016-12-30,0.005332119762897491
4025,2017-01-03,0.008853666484355927
4026,2017-01-04,0.006457745097577572
4027,2017-01-05,-0.007444566581398249
4028,2017-01-06,0.01483501773327589
4029,2017-01-09,-0.008207409642636776
4030,2017-01-10,-0.001317436108365655
4031,2017-01-11,0.01315078977495432
4032,2017-01-12,-0.007812492549419403
4033,2017-01-13,0.001886510523036122
4034,2017-01-17,-0.03503887727856636
4035,2017-01-18,-0.006150895729660988
4036,2017-01-19,-0.01229241397231817
4037,2017-01-20,0.003413825063034892
4038,2017-01-23,0.002024122513830662
4039,2017-01-24,0.00434088846668601
4040,2017-01-25,0.01527733448892832
4041,2017-01-26,0.009820871986448765
4042,2017-01-27,-0.01097756437957287
4043,2017-01-30,-0.01287192665040493
4044,2017-01-31,-0.01958096027374268
4045,2017-02-01,0.005886930041015148
4046,2017-02-02,-0.001127127557992935
4047,2017-02-03,0.04574451223015785
4048,2017-02-06,-0.004025736823678017
4049,2017-02-07,-0.001500127604231238
4050,2017-02-08,-0.00788748636841774
4051,2017-02-09,0.01606868021190166
4052,2017-02-10,0.004843709990382195
4053,2017-02-13,0.01462591905146837
4054,2017-02-14,0.01295327208936214
4055,2017-02-15,0.004329297225922346
4056,2017-02-16,-0.004390479996800423
4057,2017-02-17,0.003768451046198606
4058,2017-02-21,0.005511580966413021
4059,2017-02-22,-0.0001191562623716891
4060,2017-02-23,-0.002145128790289164
4061,2017-02-24,-0.01528721768409014
4062,2017-02-27,0.008004833944141865
4063,2017-02-28,-0.002486681565642357
4064,2017-03-01,0.01874550245702267
4065,2017-03-02,-0.006529259495437145
4066,2017-03-03,0.007289101835340261
4067,2017-03-06,-0.003479793202131987
4068,2017-03-07,-0.004404589533805847
4069,2017-03-08,-0.002630483824759722
4070,2017-03-09,-0.0002398210344836116
4071,2017-03-10,-0.007194770965725183
4072,2017-03-13,-0.0008857444627210498
4073,2017-03-14,-0.001773059484548867
4074,2017-03-15,-0.003794616553932428
4075,2017-03-16,0.005835166666656733
4076,2017-03-17,-0.01724276319146156
4077,2017-03-20,-0.007378876209259033
4078,2017-03-21,-0.03774675726890564
4079,2017-03-22,-0.008283230476081371
4080,2017-03-23,0.00359192700125277
4081,2017-03-24,-0.01504954881966114
4082,2017-03-27,-0.01282784435898066
4083,2017-03-28,0.01707471162080765
4084,2017-03-29,-0.003837286261841655
4085,2017-03-30,0.01212521083652973
4086,2017-03-31,-0.006487328093498945
4087,2017-04-03,-0.003308351384475827
4088,2017-04-04,0.001310219173319638
4089,2017-04-05,-0.006978936027735472
4090,2017-04-06,0.004304646048694849
4091,2017-04-07,-0.003323978744447231
4092,2017-04-10,0.004432132933288813
4093,2017-04-11,-0.005024220794439316
4094,2017-04-12,-0.008738058619201183
4095,2017-04-13,-0.01076408755034208
4096,2017-04-17,0.01316490769386292
4097,2017-04-18,-0.0471581295132637
4098,2017-04-19,-0.006957651115953922
4099,2017-04-20,0.01854360848665237
4100,2017-04-21,-0.005503058433532715
4101,2017-04-24,0.02932767942547798
4102,2017-04-25,0.01527642551809549
4103,2017-04-26,-0.001897400710731745
4104,2017-04-27,-0.001724135247059166
4105,2017-04-28,-0.008901264518499374
4106,2017-05-01,0.004691702779382467
4107,2017-05-02,0.001200751634314656
4108,2017-05-03,0.00528608076274395
4109,2017-05-04,0.001237235614098608
4110,2017-05-05,0.001235706731677055
4111,2017-05-08,-0.008110355585813522
4112,2017-05-09,-0.00564371095970273
4113,2017-05-10,0.005005409475415945
4114,2017-05-11,-0.000533664075192064
4115,2017-05-12,-0.008631371892988682
4116,2017-05-15,0.01032217778265476
4117,2017-05-16,0.002132245106622577
4118,2017-05-17,-0.05265959352254868
4119,2017-05-18,0.006737798918038607
4120,2017-05-19,0.001068952027708292
4121,2017-05-22,0.002924949629232287
4122,2017-05-23,0.01675768382847309
4123,2017-05-24,0.01907668262720108
4124,2017-05-25,-0.006076042540371418
4125,2017-05-26,0.004764676559716463
4126,2017-05-30,-0.01950521394610405
4127,2017-05-31,-0.03278089687228203
4128,2017-06-01,0.01775063946843147
4129,2017-06-02,-0.0079065952450037
4130,2017-06-05,0.003187885973602533
4131,2017-06-06,0.002523450879380107
4132,2017-06-07,0.005826691165566444
4133,2017-06-08,0.01381034310907125
4134,2017-06-09,0.01682212390005589
4135,2017-06-12,-0.002382659586146474
4136,2017-06-13,0.01031946856528521
4137,2017-06-14,0.01030328962951899
4138,2017-06-15,-0.01448059175163507
4139,2017-06-16,-0.006361144129186869
4140,2017-06-19,0.01947616226971149
4141,2017-06-20,-0.004554896615445614
4142,2017-06-21,-0.01159484870731831
4143,2017-06-22,-0.01222527399659157
4144,2017-06-23,-0.01173955388367176
4145,2017-06-26,0.01496385596692562
4146,2017-06-27,-0.0007258377154357731
4147,2017-06-28,0.01334666088223457
4148,2017-06-29,0.005331074353307486
4149,2017-06-30,-0.01118492800742388
4150,2017-07-03,0.02424517832696438
4151,2017-07-05,0.00334386876784265
4152,2017-07-06,-0.005919973831623793
4153,2017-07-07,-0.006219964008778334
4154,2017-07-10,0.002485784702003002
4155,2017-07-11,0.004914986900985241
4156,2017-07-12,0.001938763773068786
4157,2017-07-13,0.01323714572936296
4158,2017-07-14,-0.007812447380274534
4159,2017-07-17,0.002887088339775801
4160,2017-07-18,-0.02595305442810059
4161,2017-07-19,-0.001970366109162569
4162,2017-07-20,-0.002557509113103151
4163,2017-07-21,-0.00953670870512724
4164,2017-07-24,-0.009083477780222893
4165,2017-07-25,0.01558350585401058
4166,2017-07-26,0.003023730358108878
4167,2017-07-27,-0.003464586101472378
4168,2017-07-28,0.00961714331060648
4169,2017-07-31,0.007691969163715839
4170,2017-08-01,0.007411343976855278
4171,2017-08-02,-0.003215840319171548
4172,2017-08-03,-0.01007645204663277
4173,2017-08-04,0.02589395828545094
4174,2017-08-07,0.01362115424126387
4175,2017-08-08,-0.003735167207196355
4176,2017-08-09,-0.004481829702854156
4177,2017-08-10,-0.02385175786912441
4178,2017-08-11,-0.005986723117530346
4179,2017-08-14,0.0143207972869277
4180,2017-08-15,0.001011592801660299
4181,2017-08-16,-0.00869983620941639
4182,2017-08-17,-0.0185718834400177
4183,2017-08-18,0.003296882612630725
4184,2017-08-21,-0.006121992599219084
4185,2017-08-22,0.01263648085296154
4186,2017-08-23,-0.003757028141990304
4187,2017-08-24,0.001122384797781706
4188,2017-08-25,-0.002331962343305349
4189,2017-08-28,-0.009529353119432926
4190,2017-08-29,0.001633767154999077
4191,2017-08-30,0.01118381228297949
4192,2017-08-31,0.005934751126915216
4193,2017-09-01,0.009564670734107494
4194,2017-09-05,-0.03585977479815483
4195,2017-09-06,0.004821393638849258
4196,2017-09-07,-0.01366359926760197
4197,2017-09-08,0.006347342394292355
4198,2017-09-11,0.01772473938763142
4199,2017-09-12,0.02212068811058998
4200,2017-09-13,0.002699715085327625
4201,2017-09-14,0.001280051888898015
4202,2017-09-15,-0.007185386028140783
4203,2017-09-18,0.01025662664324045
4204,2017-09-19,0.00606515584513545
4205,2017-09-20,0.003844260238111019
4206,2017-09-21,0.006527699530124664
4207,2017-09-22,-0.001124106114730239
4208,2017-09-25,-0.003332918975502253
4209,2017-09-26,-0.001389698940329254
4210,2017-09-27,0.0209619551897049
4211,2017-09-28,0.003024393925443292
4212,2017-09-29,0.007304545026272535
4213,2017-10-02,0.01458742562681437
4214,2017-10-03,0.004030755255371332
4215,2017-10-04,-0.005421726498752832
4216,2017-10-05,0.02392742782831192
4217,2017-10-06,-0.0001625346922082826
4218,2017-10-09,-0.01308837160468102
4219,2017-10-10,-0.0008237106376327574
4220,2017-10-11,-0.0008244526106864214
4221,2017-10-12,-0.01072603557258844
4222,2017-10-13,-0.005296097602695227
4223,2017-10-16,0.01626631803810596
4224,2017-10-17,-0.02607156150043011
4225,2017-10-18,0.02515990659594536
4226,2017-10-19,-0.008428679779171944
4227,2017-10-20,0.01975078135728836
4228,2017-10-23,-0.01062391605228186
4229,2017-10-24,0.01119229942560196
4230,2017-10-25,-0.01278381701558828
4231,2017-10-26,4.134916525799781e-05
4232,2017-10-27,-4.134745540795848e-05
4233,2017-10-30,-0.003392525250092149
4234,2017-10-31,0.006600508000701666
4235,2017-11-01,0.007340806536376476
4236,2017-11-02,0.01072631776332855
4237,2017-11-03,-0.01004541013389826
4238,2017-11-06,-0.003723356872797012
4239,2017-11-07,-0.01511358935385942
4240,2017-11-08,0.00600476423278451
4241,2017-11-09,-0.001906763529404998
4242,2017-11-10,-0.00265791523270309
4243,2017-11-13,0.0004997309297323227
4244,2017-11-14,-0.01261080708354712
4245,2017-11-15,0.001559581491164863
4246,2017-11-16,0.007407072465866804
4247,2017-11-17,-0.005639766342937946
4248,2017-11-20,0.0004621486004907638
4249,2017-11-21,-0.0004619351238943636
4250,2017-11-22,-0.006680159363895655
4251,2017-11-24,-0.002030181232839823
4252,2017-11-27,-0.003560060868039727
4253,2017-11-28,0.01828932389616966
4254,2017-11-29,0.01127771195024252
4255,2017-11-30,0.02601921930909157
4256,2017-12-01,0.005289927124977112
4257,2017-12-04,0.006828668061643839
4258,2017-12-05,-0.009255902841687202
4259,2017-12-06,-0.009584041312336922
4260,2017-12-07,0.01061191596090794
4261,2017-12-08,0.007201515138149261
4262,2017-12-11,-0.0008787745609879494
4263,2017-12-12,0.03018425405025482
4264,2017-12-13,-0.008227240294218063
4265,2017-12-14,-0.0003130451950710267
4266,2017-12-15,0.006615068763494492
4267,2017-12-18,0.01108206808567047
4268,2017-12-19,-0.01361425314098597
4269,2017-12-20,-0.00506869237869978
4270,2017-12-21,0.02284668572247028
4271,2017-12-22,-0.007815824821591377
4272,2017-12-26,-0.004826813936233521
4273,2017-12-27,-0.006867935415357351
4274,2017-12-28,0.002148869214579463
4275,2017-12-29,-0.006783646997064352
4276,2018-01-02,0.003572003683075309
4277,2018-01-03,-0.009308894164860249
4278,2018-01-04,0.01397604867815971
4279,2018-01-05,-0.005100581794977188
4280,2018-01-08,-0.01451943721622229
4281,2018-01-09,0.008458778262138367
4282,2018-01-10,0.001535793417133391
4283,2018-01-11,0.003145531518384814
4284,2018-01-12,0.007447159849107265
4285,2018-01-16,0.005563524551689625
4286,2018-01-17,-0.01861022040247917
4287,2018-01-18,-0.01056571118533611
4288,2018-01-19,0.02052035741508007
4289,2018-01-22,0.02108384296298027
4290,2018-01-23,-0.005468005314469337
4291,2018-01-24,0.02149254642426968
4292,2018-01-25,0.01260917726904154
4293,2018-01-26,-0.003308122279122472
4294,2018-01-29,0.01618555933237076
4295,2018-01-30,-0.01299181021749973
4296,2018-01-31,-0.003904171055182815
4297,2018-02-01,0.01620066538453102
4298,2018-02-02,-0.04477832093834877
4299,2018-02-05,-0.04203202575445175
4300,2018-02-06,0.03849709779024124
4301,2018-02-07,-0.006184793077409267
4302,2018-02-08,-0.04181252419948578
4303,2018-02-09,0.01197481993585825
4304,2018-02-12,0.01548335608094931
4305,2018-02-13,0.009361648932099342
4306,2018-02-14,0.02758966758847237
4307,2018-02-15,0.01942267641425133
4308,2018-02-16,-0.0002241391193820164
4309,2018-02-20,-0.01020095869898796
4310,2018-02-21,-0.005625054240226746
4311,2018-02-22,-0.007479124236851931
4312,2018-02-23,0.02042610384523869
4313,2018-02-26,0.0168310571461916
4314,2018-02-27,-0.01227610744535923
4315,2018-02-28,-0.0158623531460762
4316,2018-03-01,-0.02339023351669312
4317,2018-03-02,0.005218460690230131
4318,2018-03-05,0.01937083527445793
4319,2018-03-06,0.01448007579892874
4320,2018-03-07,-0.005919104907661676
4321,2018-03-08,0.003730884520336986
4322,2018-03-09,0.01663284748792648
4323,2018-03-12,0.009639236144721508
4324,2018-03-13,-0.01774089597165585
4325,2018-03-14,-0.01526833511888981
4326,2018-03-15,0.008244120515882969
4327,2018-03-16,0.003713367041200399
4328,2018-03-19,-0.01894621551036835
4329,2018-03-20,0.002514012390747666
4330,2018-03-21,-0.005091364961117506
4331,2018-03-22,-0.03532556816935539
4332,2018-03-23,-0.02905784361064434
4333,2018-03-26,0.03922372311353683
4334,2018-03-27,-0.02989646233618259
4335,2018-03-28,0.008533529937267303
4336,2018-03-29,0.009985185228288174
4337,2018-04-02,-0.01790675148367882
4338,2018-04-03,0.01305840164422989
4339,2018-04-04,0.008141085505485535
4340,2018-04-05,0.01262767240405083
4341,2018-04-06,-0.02282943017780781
4342,2018-04-09,0.008881070651113987
4343,2018-04-10,0.01736787706613541
4344,2018-04-11,-0.01414820458739996
4345,2018-04-12,0.02629079483449459
4346,2018-04-13,-0.01413767132908106
4347,2018-04-16,0.007658669725060463
4348,2018-04-17,-0.01648053340613842
4349,2018-04-18,0.001458798651583493
4350,2018-04-19,0.0006692841416224837
4351,2018-04-20,-0.008694934658706188
4352,2018-04-23,-0.02099542878568172
4353,2018-04-24,-0.01694568805396557
4354,2018-04-25,-0.01344389375299215
4355,2018-04-26,0.003594869514927268
4356,2018-04-27,-0.00120785238686949
4357,2018-04-30,-0.006130113266408443
4358,2018-05-01,-0.00696514779701829
4359,2018-05-02,-0.0110702458769083
4360,2018-05-03,-0.002734455745667219
4361,2018-05-04,0.006554983556270599
4362,2018-05-07,0.0096194539219141
4363,2018-05-08,-0.0008431574678979814
4364,2018-05-09,0.01995778828859329
4365,2018-05-10,0.007074036169797182
4366,2018-05-11,-0.002136067487299442
4367,2018-05-14,0.004075438249856234
4368,2018-05-15,-0.009634725749492645
4369,2018-05-16,-0.002483817050233483
4370,2018-05-17,-0.007719125598669052
4371,2018-05-18,-0.008782961405813694
4372,2018-05-21,0.00295357359573245
4373,2018-05-22,0.001262107980437577
4374,2018-05-23,-0.0007983295945450664
4375,2018-05-24,-0.007190578617155552
4376,2018-05-25,-0.004616736900061369
4377,2018-05-29,-0.03395598381757736
4378,2018-05-30,0.01290580537170172
4379,2018-05-31,-0.01431313809007406
4380,2018-06-01,0.01093501504510641
4381,2018-06-04,0.006744003854691982
4382,2018-06-05,-0.006742368452250957
4383,2018-06-06,0.01703599654138088
4384,2018-06-07,0.005253417883068323
4385,2018-06-08,-0.0002570039068814367
4386,2018-06-11,0.002999258460476995
4387,2018-06-12,-0.006236881017684937
4388,2018-06-13,0.005158392712473869
4389,2018-06-14,-0.0007698239642195404
4390,2018-06-15,-0.007404218893498182
4391,2018-06-18,-0.002285265596583486
4392,2018-06-19,-0.01326760929077864
4393,2018-06-20,-0.002189908875152469
4394,2018-06-21,-0.003687172196805477
4395,2018-06-22,-0.004229410085827112
4396,2018-06-25,-0.01982130296528339
4397,2018-06-26,0.0001805928768590093
4398,2018-06-27,-0.00631830096244812
4399,2018-06-28,0.01471525803208351
4400,2018-06-29,-0.01275620330125093
4401,2018-07-02,0.01219561602920294
4402,2018-07-03,-0.01289971172809601
4403,2018-07-05,0.001633544801734388
4404,2018-07-06,0.004756671842187643
4405,2018-07-09,0.02795442752540112
4406,2018-07-10,-0.005000216420739889
4407,2018-07-11,-0.005245767533779144
4408,2018-07-12,0.006913044024258852
4409,2018-07-13,-0.003564816201105714
4410,2018-07-16,0.02221632748842239
4411,2018-07-17,-0.001814717310480773
4412,2018-07-18,0.0009523037588223815
4413,2018-07-19,-0.006962465588003397
4414,2018-07-20,0.008970942348241806
4415,2018-07-23,0.008934317156672478
4416,2018-07-24,0.009069175459444523
4417,2018-07-25,0.003433939069509506
4418,2018-07-26,0.001774465199559927
4419,2018-07-27,0.002235244261100888
4420,2018-07-30,0.005512529518455267
4421,2018-07-31,-0.006361181382089853
4422,2018-08-01,-0.005854354705661535
4423,2018-08-02,-0.008684917353093624
4424,2018-08-03,0.0004273295635357499
4425,2018-08-06,0.007860208861529827
4426,2018-08-07,0.00805327482521534
4427,2018-08-08,-0.006138866767287254
4428,2018-08-09,-0.01095738168805838
4429,2018-08-10,-0.0178372748196125
4430,2018-08-13,-0.01197683066129684
4431,2018-08-14,0.01190160028636456
4432,2018-08-15,-0.001350398873910308
4433,2018-08-16,0.01635768823325634
4434,2018-08-17,0.001630922197364271
4435,2018-08-20,0.010283631272614
4436,2018-08-21,0.01217234320938587
4437,2018-08-22,0.002891273703426123
4438,2018-08-23,-0.01253447029739618
4439,2018-08-24,-0.00520434882491827
4440,2018-08-27,0.0318574532866478
4441,2018-08-28,-0.0009481079177930951
4442,2018-08-29,-0.000701411918271333
4443,2018-08-30,-0.008285004645586014
4444,2018-08-31,-0.006641589105129242
4445,2018-09-04,-0.000630730006378144
4446,2018-09-05,-0.000420794851379469
4447,2018-09-06,-0.01279673911631107
4448,2018-09-07,-0.002601060084998608
4449,2018-09-10,-0.008550296537578106
4450,2018-09-11,-0.007330416701734066
4451,2018-09-12,-0.008948407135903835
4452,2018-09-13,0.0007889894186519086
4453,2018-09-14,0.00398547574877739
4454,2018-09-17,-0.005889051128178835
4455,2018-09-18,0.004388081841170788
4456,2018-09-19,0.02922802418470383
4457,2018-09-20,0.007725579664111137
4458,2018-09-21,-0.008677328005433083
4459,2018-09-24,-0.01036798860877752
4460,2018-09-25,-0.00171744916588068
4461,2018-09-26,-0.01556987129151821
4462,2018-09-27,-0.004980773199349642
4463,2018-09-28,-0.01536840200424194
4464,2018-10-01,0.004860846791416407
4465,2018-10-02,0.003284096485003829
4466,2018-10-03,0.007563991006463766
4467,2018-10-04,-0.001317073707468808
4468,2018-10-05,-0.007780855521559715
4469,2018-10-08,-0.001594969653524458
4470,2018-10-09,-0.01082761213183403
4471,2018-10-10,-0.03597866371273994
4472,2018-10-11,-0.008934794925153255
4473,2018-10-12,0.004225918557494879
4474,2018-10-15,0.006312274374067783
4475,2018-10-16,0.03010870516300201
4476,2018-10-17,0.02967975661158562
4477,2018-10-18,-0.01458735670894384
4478,2018-10-19,0.008935362100601196
4479,2018-10-22,-0.02361649833619595
4480,2018-10-23,-0.01371844951063395
4481,2018-10-24,-0.04291730001568794
4482,2018-10-25,0.02309017069637775
4483,2018-10-26,-0.007709892001003027
4484,2018-10-29,0.0100301606580615
4485,2018-10-30,0.02233201079070568
4486,2018-10-31,0.0277726948261261
4487,2018-11-01,0.007099463604390621
4488,2018-11-02,0.0119839683175087
4489,2018-11-05,-0.00422308873385191
4490,2018-11-06,-0.002273540943861008
4491,2018-11-07,0.01349694095551968
4492,2018-11-08,0.001599771319888532
4493,2018-11-09,-0.03885171562433243
4494,2018-11-12,-0.07455644011497498
4495,2018-11-13,-0.00485319085419178
4496,2018-11-14,-0.01248474791646004
4497,2018-11-15,0.006173144094645977
4498,2018-11-16,-0.007951361127197742
4499,2018-11-19,-0.01929543912410736
4500,2018-11-20,-0.03470893204212189
4501,2018-11-21,0.006585187744349241
4502,2018-11-23,-0.0181723777204752
4503,2018-11-26,0.02771015278995037
4504,2018-11-27,-0.003550491062924266
4505,2018-11-28,0.02427065558731556
4506,2018-11-29,-0.01361230108886957
4507,2018-11-30,-0.02134977467358112
4508,2018-12-03,0.004929479211568832
4509,2018-12-04,-0.03819864988327026
4510,2018-12-06,-0.001193647738546133
4511,2018-12-07,-0.02400998584926128
4512,2018-12-10,-0.004675217438489199
4513,2018-12-11,-0.01135155558586121
4514,2018-12-12,-0.0005656453431583941
4515,2018-12-13,-0.004414254799485207
4516,2018-12-14,-0.0179058313369751
4517,2018-12-17,-0.02755113504827023
4518,2018-12-18,0.02077260613441467
4519,2018-12-19,-0.01311953365802765
4520,2018-12-20,-0.004963050596415997
4521,2018-12-21,-0.04964075982570648
4522,2018-12-24,-0.02311775647103786
4523,2018-12-26,0.04208497703075409
4524,2018-12-27,0.01522132847458124
4525,2018-12-28,-0.01438851840794086
4526,2018-12-31,0.02465806528925896
4527,2019-01-02,0.02981140837073326
4528,2019-01-03,-0.01464863307774067
4529,2019-01-04,0.03268248960375786
4530,2019-01-07,0.005541280843317509
4531,2019-01-08,-0.003692814148962498
4532,2019-01-09,0.006272487342357635
4533,2019-01-10,-0.002663349034264684
4534,2019-01-11,0.005284049082547426
4535,2019-01-14,0.01011704374104738
4536,2019-01-15,0.006658473983407021
4537,2019-01-16,0.09543659538030624
4538,2019-01-17,0.01019887626171112
4539,2019-01-18,0.01732883043587208
4540,2019-01-22,-0.02399526350200176
4541,2019-01-23,-0.00394576508551836
4542,2019-01-24,0.004570894874632359
4543,2019-01-25,0.01486351061612368
4544,2019-01-28,-0.005081220529973507
4545,2019-01-29,0.003905461402609944
4546,2019-01-30,0.009875290095806122
4547,2019-01-31,-0.02207626029849052
4548,2019-02-01,-0.007423873990774155
4549,2019-02-04,0.006003907416015863
4550,2019-02-05,0.00146668660454452
4551,2019-02-06,-0.007019844371825457
4552,2019-02-07,-0.01805507019162178
4553,2019-02-08,-0.007251303177326918
4554,2019-02-11,-0.001773863099515438
4555,2019-02-12,0.01651598699390888
4556,2019-02-13,0.001028314814902842
4557,2019-02-14,-0.01109457947313786
4558,2019-02-15,0.03100816160440445
4559,2019-02-19,0.000856413971632719
4560,2019-02-20,-0.0003523031482473016
4561,2019-02-21,-0.01127898041158915
4562,2019-02-22,-0.001833370421081781
4563,2019-02-25,0.0135203767567873
4564,2019-02-26,0.001258494914509356
4565,2019-02-27,6.143264386082592e-08
4566,2019-02-28,-0.007067183963954449
4567,2019-03-01,0.007625826168805361
4568,2019-03-04,-0.01120081357657909
4569,2019-03-05,0.0001020730342133902
4570,2019-03-06,-0.006428543478250504
4571,2019-03-07,-0.01011605840176344
4572,2019-03-08,0.01281320303678513
4573,2019-03-11,0.003738965839147568
4574,2019-03-12,0.003367881057783961
4575,2019-03-13,0.003153105266392231
4576,2019-03-14,0.001115342020057142
4577,2019-03-15,0.004000573884695768
4578,2019-03-18,0.02123477682471275
4579,2019-03-19,-0.006667684763669968
4580,2019-03-20,-0.03381060063838959
4581,2019-03-21,0.001337970839813352
4582,2019-03-22,-0.028882697224617
4583,2019-03-25,-0.002381520811468363
4584,2019-03-26,0.0115644158795476
4585,2019-03-27,-0.003461134154349566
4586,2019-03-28,0.006051643751561642
4587,2019-03-29,0.00423691188916564
4588,2019-04-01,0.02474087104201317
4589,2019-04-02,0.00386293837800622
4590,2019-04-03,0.01701266132295132
4591,2019-04-04,0.006820646580308676
4592,2019-04-05,0.0007417749729938805
4593,2019-04-08,0.0007905346574261785
4594,2019-04-09,-0.009479600004851818
4595,2019-04-10,0.01176353637129068
4596,2019-04-11,-0.0007389590027742088
4597,2019-04-12,0.0247004609555006
4598,2019-04-15,-0.03815431520342827
4599,2019-04-16,0.00965430773794651
4600,2019-04-17,0.03002377040684223
4601,2019-04-18,-0.00957186333835125
4602,2019-04-22,-0.006361990701407194
4603,2019-04-23,-0.002248322125524282
4604,2019-04-24,-0.01763498596847057
4605,2019-04-25,0.004288424272090197
4606,2019-04-26,0.008341648615896702
4607,2019-04-29,0.01890878565609455
4608,2019-04-30,-0.004832785576581955
4609,2019-05-01,-0.005778955295681953
4610,2019-05-02,0.001270013046450913
4611,2019-05-03,0.01234205905348063
4612,2019-05-06,-0.005252561531960964
4613,2019-05-07,-0.01840811781585217
4614,2019-05-08,-0.008291012607514858
4615,2019-05-09,0.003383965929970145
4616,2019-05-10,0.002083014231175184
4617,2019-05-13,-0.03504084050655365
4618,2019-05-14,0.006718969903886318
4619,2019-05-15,0.0006113466224633157
4620,2019-05-16,0.01395114883780479
4621,2019-05-17,-0.00858695711940527
4622,2019-05-20,-0.0009623015066608787
4623,2019-05-21,0.009480810724198818
4624,2019-05-22,-0.01803021691739559
4625,2019-05-23,-0.01815672591328621
4626,2019-05-24,0.005365415476262569
4627,2019-05-28,-0.0184455830603838
4628,2019-05-29,-0.002850503427907825
4629,2019-05-30,-0.003616101806983352
4630,2019-05-31,-0.02604467049241066
4631,2019-06-03,0.003835809882730246
4632,2019-06-04,0.03651947528123856
4633,2019-06-05,-0.007583749946206808
4634,2019-06-06,0.007270192727446556
4635,2019-06-07,0.0
4636,2019-06-10,0.0227069053798914
4637,2019-06-11,0.003142389468848705
4638,2019-06-12,-0.02316024526953697
4639,2019-06-13,0.006466174498200417
4640,2019-06-14,0.001096927211619914
4641,2019-06-17,-0.004330595023930073
4642,2019-06-18,0.02174707315862179
4643,2019-06-19,0.00338498130440712
4644,2019-06-20,0.0003066732606384903
4645,2019-06-21,0.001226395019330084
4646,2019-06-24,0.007910599932074547
4647,2019-06-25,-0.00724091287702322
4648,2019-06-26,0.004845439922064543
4649,2019-06-27,0.01172535866498947
4650,2019-06-28,0.02649005874991417
4651,2019-07-01,0.01104591600596905
4652,2019-07-02,-0.004254108294844627
4653,2019-07-03,0.0002912785566877574
4654,2019-07-05,0.009027376770973206
4655,2019-07-08,-0.01034148130565882
4656,2019-07-09,0.009817760437726974
4657,2019-07-10,-0.008663440123200417
4658,2019-07-11,0.02612033300101757
4659,2019-07-12,0.01225453615188599
4660,2019-07-15,-0.01103113312274218
4661,2019-07-16,0.01862180978059769
4662,2019-07-17,-0.01030067354440689
4663,2019-07-18,0.005719649139791727
4664,2019-07-19,-0.004661569837480783
4665,2019-07-22,0.00224801292642951
4666,2019-07-23,0.02537379786372185
4667,2019-07-24,0.01184890978038311
4668,2019-07-25,-0.009233000688254833
4669,2019-07-26,0.0098190912976861
4670,2019-07-29,-0.008192995563149452
4671,2019-07-30,0.004901899490505457
4672,2019-07-31,-0.005736174527555704
4673,2019-08-01,-0.0387498214840889
4674,2019-08-02,-0.0105388043448329
4675,2019-08-05,-0.03672924637794495
4676,2019-08-06,0.02146966382861137
4677,2019-08-07,-0.001310562714934349
4678,2019-08-08,0.006124207749962807
4679,2019-08-09,-0.0004831212863791734
4680,2019-08-12,-0.02600285038352013
4681,2019-08-13,0.01285230368375778
4682,2019-08-14,-0.04188919067382813
4683,2019-08-15,0.003170357551425695
4684,2019-08-16,0.01651547290384769
4685,2019-08-19,0.0139404209330678
4686,2019-08-20,-0.01097923424094915
4687,2019-08-21,0.003500334918498993
4688,2019-08-22,0.008670547977089882
4689,2019-08-23,-0.03072819486260414
4690,2019-08-26,0.01758408173918724
4691,2019-08-27,-0.007913782261312008
4692,2019-08-28,0.01186444610357285
4693,2019-08-29,0.02130527980625629
4694,2019-08-30,0.002310269512236118
4695,2019-09-03,-0.02422638610005379
4696,2019-09-04,0.01387140993028879
4697,2019-09-05,0.0263719204813242
4698,2019-09-06,0.000772777886595577
4699,2019-09-09,0.02302007004618645
4700,2019-09-10,0.01721864938735962
4701,2019-09-11,0.00542595237493515
4702,2019-09-12,0.008948350325226784
4703,2019-09-13,0.005303046200424433
4704,2019-09-16,-0.01218732446432114
4705,2019-09-17,-0.006030741147696972
4706,2019-09-18,0.005418915767222643
