,date,ret
4019,2016-12-22,0.002254419028759003
4020,2016-12-23,0.005800850689411163
4021,2016-12-27,-0.004237295594066381
4022,2016-12-28,-0.006264761090278625
4023,2016-12-29,0.003330543404445052
4024,2016-12-30,-0.003200908657163382
4025,2017-01-03,0.001427154056727886
4026,2017-01-04,0.003562981728464365
4027,2017-01-05,0.006627189926803112
4028,2017-01-06,-0.0003526778891682625
4029,2017-01-09,-0.00740911765024066
4030,2017-01-10,-0.01078203413635492
4031,2017-01-11,0.003114171093329787
4032,2017-01-12,0.001074583153240383
4033,2017-01-13,0.002027740934863687
4034,2017-01-17,0.01428397744894028
4035,2017-01-18,0.004571074154227972
4036,2017-01-19,-0.002708152169361711
4037,2017-01-20,0.03246753290295601
4038,2017-01-23,-0.005603177472949028
4039,2017-01-24,0.01034960336983204
4040,2017-01-25,-0.007967186160385609
4041,2017-01-26,-0.006425024941563606
4042,2017-01-27,0.001385712996125221
4043,2017-01-30,0.0003459268773440272
4044,2017-01-31,0.009798252955079079
4045,2017-02-01,-0.003082153620198369
4046,2017-02-02,0.004923855420202017
4047,2017-02-03,-0.003988131880760193
4048,2017-02-06,-0.0001144278212450445
4049,2017-02-07,0.0069794119335711
4050,2017-02-08,0.003635946894064546
4051,2017-02-09,0.003849160391837358
4052,2017-02-10,-0.007894406095147133
4053,2017-02-13,0.003864912316203117
4054,2017-02-14,-0.005095651373267174
4055,2017-02-15,0.03710450977087021
4056,2017-02-16,-0.003621617797762156
4057,2017-02-17,0.003304278245195746
4058,2017-02-21,0.006367349531501532
4059,2017-02-22,-0.002508953213691711
4060,2017-02-23,-0.003390257945284247
4061,2017-02-24,-0.0008778031915426254
4062,2017-02-27,-0.001757316407747567
4063,2017-02-28,0.001980419270694256
4064,2017-03-01,0.006478576455265284
4065,2017-03-02,-0.008182412944734097
4066,2017-03-03,-0.004509995225816965
4067,2017-03-06,-0.001436433754861355
4068,2017-03-07,-0.0008852697792463005
4069,2017-03-08,-0.001661330461502075
4070,2017-03-09,0.002218737034127116
4071,2017-03-10,0.008080622181296349
4072,2017-03-13,0.002635312033817172
4073,2017-03-14,-0.003395001171156764
4074,2017-03-15,0.004395621363073587
4075,2017-03-16,0.0004376467841211706
4076,2017-03-17,-0.004811924882233143
4077,2017-03-20,0.002417595824226737
4078,2017-03-21,-0.0003288618463557214
4079,2017-03-22,-0.002193273045122623
4080,2017-03-23,-0.002417861483991146
4081,2017-03-24,-0.002203337615355849
4082,2017-03-27,-0.0008833149331621826
4083,2017-03-28,0.00298380246385932
4084,2017-03-29,-0.001762931467965245
4085,2017-03-30,-0.004415027797222137
4086,2017-03-31,-0.003880249336361885
4087,2017-04-03,-0.001892021973617375
4088,2017-04-04,0.002564711729064584
4089,2017-04-05,0.0006673068273812532
4090,2017-04-06,-0.006335441488772631
4091,2017-04-07,-0.001901545445434749
4092,2017-04-10,0.002913756528869271
4093,2017-04-11,0.003464132314547896
4094,2017-04-12,0.005679226014763117
4095,2017-04-13,-0.003100418485701084
4096,2017-04-17,0.003998673986643553
4097,2017-04-18,0.00453594047576189
4098,2017-04-19,-0.005621195770800114
4099,2017-04-20,-0.003013355424627662
4100,2017-04-21,-0.00794804748147726
4101,2017-04-24,0.01049424801021814
4102,2017-04-25,0.005025091581046581
4103,2017-04-26,-0.02511113509535789
4104,2017-04-27,-0.0005698133609257638
4105,2017-04-28,-0.004105377942323685
4106,2017-05-01,-0.002748259343206882
4107,2017-05-02,-0.009989609941840172
4108,2017-05-03,0.002435619244351983
4109,2017-05-04,0.0002313622971996665
4110,2017-05-05,0.0005784043460153043
4111,2017-05-08,0.0005780699430033565
4112,2017-05-09,-0.001733119832351804
4113,2017-05-10,0.00104162422940135
4114,2017-05-11,-0.003699846332892776
4115,2017-05-12,0.0002321489300811663
4116,2017-05-15,0.001624311204068363
4117,2017-05-16,-0.001042557181790471
4118,2017-05-17,0.0002319604973308742
4119,2017-05-18,-0.004521207883954048
4120,2017-05-19,0.004308782052248716
4121,2017-05-22,-0.0003478522703517228
4122,2017-05-23,-0.001507913926616311
4123,2017-05-24,0.004879160784184933
4124,2017-05-25,0.004161856602877378
4125,2017-05-26,0.004489976912736893
4126,2017-05-30,0.001719215186312795
4127,2017-05-31,0.007894677110016346
4128,2017-06-01,0.0004540914669632912
4129,2017-06-02,0.005219551734626293
4130,2017-06-05,0.001693210680969059
4131,2017-06-06,0.0006761910044588149
4132,2017-06-07,-0.0003379099944140762
4133,2017-06-08,-0.01036384142935276
4134,2017-06-09,0.003528801258653402
4135,2017-06-12,0.0009073751862160861
4136,2017-06-13,-0.002039894694462419
4137,2017-06-14,0.00431529525667429
4138,2017-06-15,0.01062861550599337
4139,2017-06-16,0.003132763784378767
4140,2017-06-19,0.002230614889413118
4141,2017-06-20,-0.002559574320912361
4142,2017-06-21,-0.002566057490184903
4143,2017-06-22,-0.004138733260333538
4144,2017-06-23,0.004380539059638977
4145,2017-06-26,-0.0006709635490551591
4146,2017-06-27,-0.008393016643822193
4147,2017-06-28,-0.002708473708480597
4148,2017-06-29,-0.01561621390283108
4149,2017-06-30,0.00183933402877301
4150,2017-07-03,0.006769894622266293
4151,2017-07-05,-0.0007978082867339253
4152,2017-07-06,-0.003421870991587639
4153,2017-07-07,0.003204747335985303
4154,2017-07-10,-0.006389106623828411
4155,2017-07-11,-0.003674356499686837
4156,2017-07-12,0.002189725171774626
4157,2017-07-13,-0.002989904955029488
4158,2017-07-14,0.004613627679646015
4159,2017-07-17,0.005166527815163136
4160,2017-07-18,0.01244998630136251
4161,2017-07-19,0.00450811255723238
4162,2017-07-20,0.002829654840752482
4163,2017-07-21,0.0001128909279941581
4164,2017-07-24,-0.004852728918194771
4165,2017-07-25,0.01088681165128946
4166,2017-07-26,0.00179497036151588
4167,2017-07-27,0.01545349601656199
4168,2017-07-28,-0.005183074623346329
4169,2017-07-31,0.006762006785720587
4170,2017-08-01,0.003083007875829935
4171,2017-08-02,-0.0006585901137441397
4172,2017-08-03,-0.001977156149223447
4173,2017-08-04,-0.002091156085953116
4174,2017-08-07,0.008492382243275642
4175,2017-08-08,0.001531051937490702
4176,2017-08-09,0.00371256098151207
4177,2017-08-10,-0.001958227949216962
4178,2017-08-11,-0.004360164981335402
4179,2017-08-14,0.003393969731405377
4180,2017-08-15,0.006001041270792484
4181,2017-08-16,0.002603096654638648
4182,2017-08-17,-0.004002626053988934
4183,2017-08-18,0.004344536922872066
4184,2017-08-21,0.004217577632516623
4185,2017-08-22,-0.0007538196514360607
4186,2017-08-23,-0.003771941643208265
4187,2017-08-24,-0.001839093398302794
4188,2017-08-25,0.002601121785119176
4189,2017-08-28,-0.0004323955799918622
4190,2017-08-29,-0.001622164156287909
4191,2017-08-30,-0.004874316975474358
4192,2017-08-31,0.004353912081569433
4193,2017-09-01,0.002817840548232198
4194,2017-09-05,0.002053414471447468
4195,2017-09-06,0.0
4196,2017-09-07,0.002696289913728833
4197,2017-09-08,-0.001398353022523224
4198,2017-09-11,0.0123869189992547
4199,2017-09-12,-0.0051068807952106
4200,2017-09-13,0.0004277715052012354
4201,2017-09-14,0.0
4202,2017-09-15,-0.002993120346218348
4203,2017-09-18,-0.001286535058170557
4204,2017-09-19,0.01095004472881556
4205,2017-09-20,0.002442427212372422
4206,2017-09-21,-0.01864409074187279
4207,2017-09-22,-0.004317805636674166
4208,2017-09-25,0.005203852429986
4209,2017-09-26,-0.0007549578440375626
4210,2017-09-27,-0.01921207457780838
4211,2017-09-28,0.0002200576855102554
4212,2017-09-29,0.0009902515448629856
4213,2017-10-02,0.008683153428137302
4214,2017-10-03,0.00381394918076694
4215,2017-10-04,0.003256571944802999
4216,2017-10-05,-0.00421985937282443
4217,2017-10-06,0.003259839722886682
4218,2017-10-09,-0.002274440368637443
4219,2017-10-10,-0.00542770279571414
4220,2017-10-11,-0.001746383495628834
4221,2017-10-12,0.007544308435171843
4222,2017-10-13,0.00965815968811512
4223,2017-10-16,0.001074790139682591
4224,2017-10-17,-0.003650379367172718
4225,2017-10-18,-0.0003233449242543429
4226,2017-10-19,-0.005286195315420628
4227,2017-10-20,-0.03646682575345039
4228,2017-10-23,-0.01076483819633722
4229,2017-10-24,-0.003665517549961805
4230,2017-10-25,-0.001379659050144255
4231,2017-10-26,0.007368171587586403
4232,2017-10-27,-0.005257132463157177
4233,2017-10-30,-0.008846556767821312
4234,2017-10-31,0.0008114025695249438
4235,2017-11-01,0.00637020030990243
4236,2017-11-02,-0.00437331385910511
4237,2017-11-03,0.0008091514464467764
4238,2017-11-06,-0.006121492013335228
4239,2017-11-07,0.01080767344683409
4240,2017-11-08,0.006898119580000639
4241,2017-11-09,0.002283591544255614
4242,2017-11-10,0.004329060204327106
4243,2017-11-13,0.009528088383376598
4244,2017-11-14,-0.001460643252357841
4245,2017-11-15,-0.007201523054391146
4246,2017-11-16,0.0115606551989913
4247,2017-11-17,-0.009187671355903149
4248,2017-11-20,-0.001809382112696767
4249,2017-11-21,0.005098046734929085
4250,2017-11-22,-0.004395845346152782
4251,2017-11-24,0.001358486479148269
4252,2017-11-27,0.005765993613749743
4253,2017-11-28,0.004946070723235607
4254,2017-11-29,-0.0002237614389741793
4255,2017-11-30,0.006824800278991461
4256,2017-12-01,0.004111598711460829
4257,2017-12-04,0.01162021979689598
4258,2017-12-05,-0.0001094205872504972
4259,2017-12-06,-0.001641154522076249
4260,2017-12-07,-0.01260275673121214
4261,2017-12-08,0.002996717812493443
4262,2017-12-11,-0.001549179898574948
4263,2017-12-12,-0.004211513791233301
4264,2017-12-13,0.0114635368809104
4265,2017-12-14,0.001320452778600156
4266,2017-12-15,0.009780213236808777
4267,2017-12-18,-0.0001088490171241574
4268,2017-12-19,-0.002176719252020121
4269,2017-12-20,-0.00163614226039499
4270,2017-12-21,0.001529546454548836
4271,2017-12-22,0.005017989315092564
4272,2017-12-26,0.003799046156927943
4273,2017-12-27,-0.004109049215912819
4274,2017-12-28,-0.0003257196513004601
4275,2017-12-29,-0.002063673688098788
4276,2018-01-02,-0.0133869806304574
4277,2018-01-03,-0.001213465118780732
4278,2018-01-04,0.007068692240864038
4279,2018-01-05,0.0006580122862942517
4280,2018-01-08,0.005260887555778027
4281,2018-01-09,-0.007304820697754622
4282,2018-01-10,-0.006370146293193102
4283,2018-01-11,-0.003537080716341734
4284,2018-01-12,-0.005990026518702507
4285,2018-01-16,0.006807282567024231
4286,2018-01-17,0.01086228899657726
4287,2018-01-18,-0.003622770542278886
4288,2018-01-19,0.00986914336681366
4289,2018-01-22,0.009004059247672558
4290,2018-01-23,-0.03090647980570793
4291,2018-01-24,-0.008309999480843544
4292,2018-01-25,0.0003396985703147948
4293,2018-01-26,-0.006905060261487961
4294,2018-01-29,-0.009916821494698524
4295,2018-01-30,0.001036108005791903
4296,2018-01-31,-0.007015533279627562
4297,2018-02-01,-0.005675212945789099
4298,2018-02-02,-0.01863714121282101
4299,2018-02-05,-0.03786353021860123
4300,2018-02-06,0.01628423109650612
4301,2018-02-07,-0.006555000320076942
4302,2018-02-08,-0.01979466341435909
4303,2018-02-09,-0.003739753738045692
4304,2018-02-12,0.01764268800616264
4305,2018-02-13,0.002090227091684937
4306,2018-02-14,-0.0100613459944725
4307,2018-02-15,0.02144277840852737
4308,2018-02-16,0.002305482281371951
4309,2018-02-20,-0.01525426376610994
4310,2018-02-21,-0.01352346315979958
4311,2018-02-22,0.007477548439055681
4312,2018-02-23,0.002597806975245476
4313,2018-02-26,0.007156004663556814
4314,2018-02-27,-0.0133528895676136
4315,2018-02-28,-0.02508075721561909
4316,2018-03-01,0.002292413497343659
4317,2018-03-02,0.01016522385179996
4318,2018-03-05,0.009937118738889694
4319,2018-03-06,-0.003362863091751933
4320,2018-03-07,-0.01074722595512867
4321,2018-03-08,0.01023240946233273
4322,2018-03-09,0.004001496825367212
4323,2018-03-12,-0.005355589557439089
4324,2018-03-13,-0.001753060263581574
4325,2018-03-14,-0.009031625464558601
4326,2018-03-15,-0.004177238326519728
4327,2018-03-16,0.003813436720520258
4328,2018-03-19,-0.003925510216504335
4329,2018-03-20,-0.004449606873095036
4330,2018-03-21,-0.0162175539880991
4331,2018-03-22,-0.00817753467708826
4332,2018-03-23,-0.006543645635247231
4333,2018-03-26,0.006586747244000435
4334,2018-03-27,0.01806042715907097
4335,2018-03-28,0.01349782012403011
4336,2018-03-29,0.005580954719334841
4337,2018-04-02,-0.02371338568627834
4338,2018-04-03,0.0136950584128499
4339,2018-04-04,0.007519805803894997
4340,2018-04-05,-0.003162555163726211
4341,2018-04-06,-0.004695466253906488
4342,2018-04-09,-0.003442517481744289
4343,2018-04-10,0.00268678436987102
4344,2018-04-11,-0.001276076305657625
4345,2018-04-12,-0.006132563576102257
4346,2018-04-13,0.007455994840711355
4347,2018-04-16,0.003062369069084525
4348,2018-04-17,-0.002289788797497749
4349,2018-04-18,-0.002932594157755375
4350,2018-04-19,-0.03238874673843384
4351,2018-04-20,-0.01534348167479038
4352,2018-04-23,-0.0108401495963335
4353,2018-04-24,-0.006849315017461777
4354,2018-04-25,-0.002758578630164266
4355,2018-04-26,0.00622402410954237
4356,2018-04-27,0.0008247087243944407
4357,2018-04-30,-0.006455174181610346
4358,2018-05-01,-0.005252934526652098
4359,2018-05-02,-0.01417449489235878
4360,2018-05-03,0.005920470226556063
4361,2018-05-04,0.01499439030885696
4362,2018-05-07,-0.006212852895259857
4363,2018-05-08,-0.007502096239477396
4364,2018-05-09,0.01301792077720165
4365,2018-05-10,0.01077792979776859
4366,2018-05-11,0.003007535357028246
4367,2018-05-14,-0.001226713415235281
4368,2018-05-15,-0.004503299947828054
4369,2018-05-16,0.0079506766051054
4370,2018-05-17,0.005847957450896502
4371,2018-05-18,-0.006895648315548897
4372,2018-05-21,0.008304977789521217
4373,2018-05-22,-0.000405060505727306
4374,2018-05-23,0.002026226138696074
4375,2018-05-24,-0.005527145694941282
4376,2018-05-25,0.007320061326026917
4377,2018-05-29,-0.003498782403767109
4378,2018-05-30,0.01134363655000925
4379,2018-05-31,-0.02296703495085239
4380,2018-06-01,0.003826688276603818
4381,2018-06-04,0.009938780218362808
4382,2018-06-05,-0.002830939367413521
4383,2018-06-06,0.00513718044385314
4384,2018-06-07,0.01896440796554089
4385,2018-06-08,0.01874337531626225
4386,2018-06-11,0.00453483359888196
4387,2018-06-12,-0.003740499494597316
4388,2018-06-13,-0.009968885220587254
4389,2018-06-14,-0.006277014967054129
4390,2018-06-15,0.01829187385737896
4391,2018-06-18,-0.01990179531276226
4392,2018-06-19,0.006461043376475573
4393,2018-06-20,-0.006288527976721525
4394,2018-06-21,0.007778562605381012
4395,2018-06-22,0.01295130606740713
4396,2018-06-25,0.004649368580430746
4397,2018-06-26,0.002699563978239894
4398,2018-06-27,-0.003974327817559242
4399,2018-06-28,0.004633808508515358
4400,2018-06-29,0.0001280526194022968
4401,2018-07-02,0.0008967422181740403
4402,2018-07-03,-0.002943756990134716
4403,2018-07-05,0.0168163999915123
4404,2018-07-06,0.001262447563931346
4405,2018-07-09,-0.01828265003859997
4406,2018-07-10,0.02517337538301945
4407,2018-07-11,-0.00826855469495058
4408,2018-07-12,-0.003410867415368557
4409,2018-07-13,0.00532384542748332
4410,2018-07-16,0.002773940563201904
4411,2018-07-17,0.00628693588078022
4412,2018-07-18,-0.003873517038300633
4413,2018-07-19,-0.003421950386837125
4414,2018-07-20,-0.0006351206684485078
4415,2018-07-23,-0.002160627394914627
4416,2018-07-24,0.006113816052675247
4417,2018-07-25,0.006076761055737734
4418,2018-07-26,0.007801624480634928
4419,2018-07-27,0.006118185818195343
4420,2018-07-30,-0.004715871065855026
4421,2018-07-31,0.008478807285428047
4422,2018-08-01,-0.002843666356056929
4423,2018-08-02,0.01673897728323936
4424,2018-08-03,0.004024412482976913
4425,2018-08-06,0.002307722577825189
4426,2018-08-07,0.001454226323403418
4427,2018-08-08,-0.003509207628667355
4428,2018-08-09,-0.01153608970344067
4429,2018-08-10,0.000368535373127088
4430,2018-08-13,0.001105198753066361
4431,2018-08-14,-0.002576043829321861
4432,2018-08-15,0.01217569224536419
4433,2018-08-16,0.0168894212692976
4434,2018-08-17,0.0
4435,2018-08-20,-0.000597479403950274
4436,2018-08-21,0.003108585951849818
4437,2018-08-22,-0.00607869029045105
4438,2018-08-23,-0.001798795186914504
4439,2018-08-24,0.001441647647880018
4440,2018-08-27,0.000959714874625206
4441,2018-08-28,0.0004793973348569125
4442,2018-08-29,0.0001197233650600538
4443,2018-08-30,-0.0009581291815266013
4444,2018-08-31,-0.005515006370842457
4445,2018-09-04,-0.003013863926753402
4446,2018-09-05,0.007134268525987864
4447,2018-09-06,-0.007683988194912672
4448,2018-09-07,-0.008953391574323177
4449,2018-09-10,0.005737926810979843
4450,2018-09-11,-0.004491322208195925
4451,2018-09-12,0.01341297943145037
4452,2018-09-13,0.004090919625014067
4453,2018-09-14,0.001917359768413007
4454,2018-09-17,0.007654579356312752
4455,2018-09-18,-0.002967359032481909
4456,2018-09-19,0.0
4457,2018-09-20,0.01619048416614532
4458,2018-09-21,0.005388929974287748
4459,2018-09-24,-0.01806109398603439
4460,2018-09-25,-0.01364654023200274
4461,2018-09-26,0.001684304443188012
4462,2018-09-27,-0.004804246127605438
4463,2018-09-28,0.004465396516025066
4464,2018-10-01,0.005286492872983217
4465,2018-10-02,0.008246712386608124
4466,2018-10-03,-0.01576578803360462
4467,2018-10-04,-0.01336866989731789
4468,2018-10-05,0.002807658165693283
4469,2018-10-08,0.003043213626369834
4470,2018-10-09,-0.002427239902317524
4471,2018-10-10,-0.00924567598849535
4472,2018-10-11,-0.03155697137117386
4473,2018-10-12,0.002408961765468121
4474,2018-10-15,0.01353402156382799
4475,2018-10-16,0.0109822154045105
4476,2018-10-17,0.01049251295626163
4477,2018-10-18,-0.01102861948311329
4478,2018-10-19,0.08798611164093018
4479,2018-10-22,-0.008018380030989647
4480,2018-10-23,0.006466572638601065
4481,2018-10-24,0.02638819813728333
4482,2018-10-25,-0.00514195254072547
4483,2018-10-26,-0.01280898228287697
4484,2018-10-29,0.00432503130286932
4485,2018-10-30,0.01076614484190941
4486,2018-10-31,-0.005718153435736895
4487,2018-11-01,0.01026157010346651
4488,2018-11-02,0.002455645008012652
4489,2018-11-05,0.01547711156308651
4490,2018-11-06,0.00339917978271842
4491,2018-11-07,-0.002404122147709131
4492,2018-11-08,0.0007667838362976909
4493,2018-11-09,0.01149302814155817
4494,2018-11-12,0.003138115629553795
4495,2018-11-13,0.00830641109496355
4496,2018-11-14,0.0002139364805771038
4497,2018-11-15,0.003636795096099377
4498,2018-11-16,-0.0001065984833985567
4499,2018-11-19,-0.005649102386087179
4500,2018-11-20,-0.01275594811886549
4501,2018-11-21,-0.007491800468415022
4502,2018-11-23,0.001422133762389421
4503,2018-11-26,0.004369691014289856
4504,2018-11-27,0.008483780547976494
4505,2018-11-28,0.003127706237137318
4506,2018-11-29,-0.002042817184701562
4507,2018-11-30,0.01820730976760387
4508,2018-12-03,-0.0125912856310606
4509,2018-12-04,-0.0001071810547728091
4510,2018-12-06,0.002572130411863327
4511,2018-12-07,-0.01175848301500082
4512,2018-12-10,0.006273681297898293
4513,2018-12-11,0.009459367021918297
4514,2018-12-12,0.00127776712179184
4515,2018-12-13,0.02616185322403908
4516,2018-12-14,0.001554581103846431
4517,2018-12-17,-0.04004555940628052
4518,2018-12-18,-0.003018204122781754
4519,2018-12-19,-0.007892698980867863
4520,2018-12-20,-0.008500422351062298
4521,2018-12-21,-0.0001099377404898405
4522,2018-12-24,-0.03968341648578644
4523,2018-12-26,0.03124995157122612
4524,2018-12-27,0.02142302505671978
4525,2018-12-28,-0.009128411300480366
4526,2018-12-31,0.008115791715681553
4527,2019-01-02,-0.006962569430470467
4528,2019-01-03,-0.007011387031525373
4529,2019-01-04,0.02041039802134037
4530,2019-01-07,-0.004000379703938961
4531,2019-01-08,0.003690798068419099
4532,2019-01-09,-0.01633141003549099
4533,2019-01-10,0.002418925054371357
4534,2019-01-11,0.006581095512956381
4535,2019-01-14,-0.006755967624485493
4536,2019-01-15,0.009435003623366356
4537,2019-01-16,-0.006955758668482304
4538,2019-01-17,-0.0001401266927132383
4539,2019-01-18,0.00860545877367258
4540,2019-01-22,-0.01071970816701651
4541,2019-01-23,0.04865096881985664
4542,2019-01-24,-0.005693729501217604
4543,2019-01-25,-0.007423166185617447
4544,2019-01-28,-0.0008547204197384417
4545,2019-01-29,0.0002139036951120943
4546,2019-01-30,0.01047675590962172
4547,2019-01-31,0.02063060365617275
4548,2019-02-01,0.010365916416049
4549,2019-02-04,0.005745332222431898
4550,2019-02-05,-0.006018528249114752
4551,2019-02-06,0.004926064517349005
4552,2019-02-07,-0.007965673692524433
4553,2019-02-08,0.005867816507816315
4554,2019-02-11,0.005731220357120037
4555,2019-02-12,0.01007434166967869
4556,2019-02-13,-0.0002015340724028647
4557,2019-02-14,-0.007859721779823303
4558,2019-02-15,0.0002031715703196824
4559,2019-02-19,0.01533300615847111
4560,2019-02-20,-0.007100700866430998
4561,2019-02-21,0.005036260932683945
4562,2019-02-22,0.004710374865680933
4563,2019-02-25,-0.00678304536268115
4564,2019-02-26,0.002611249685287476
4565,2019-02-27,-0.009215648286044598
4566,2019-02-28,-0.003639678470790386
4567,2019-03-01,-0.001116190804168582
4568,2019-03-04,0.004368145950138569
4569,2019-03-05,0.002225079340860248
4570,2019-03-06,-0.001614653738215566
4571,2019-03-07,-0.003841072088107467
4572,2019-03-08,-0.001420592423528433
4573,2019-03-11,0.01188901625573635
4574,2019-03-12,0.004719835240393877
4575,2019-03-13,0.01129432488232851
4576,2019-03-14,0.001383666647598147
4577,2019-03-15,0.01105411350727081
4578,2019-03-18,-0.009078487753868103
4579,2019-03-19,0.003841979894787073
4580,2019-03-20,-0.001766440691426396
4581,2019-03-21,0.007569766137748957
4582,2019-03-22,-0.008098294958472252
4583,2019-03-25,0.00295096798799932
4584,2019-03-26,0.01039620954543352
4585,2019-03-27,-0.001164774992503226
4586,2019-03-28,0.006316827144473791
4587,2019-03-29,0.004828585311770439
4588,2019-04-01,-0.00394044816493988
4589,2019-04-02,0.001061372109688818
4590,2019-04-03,-0.0005782897351309657
4591,2019-04-04,-0.002507494762539864
4592,2019-04-05,0.002127054147422314
4593,2019-04-08,0.01273516286164522
4594,2019-04-09,-0.002953201532363892
4595,2019-04-10,-9.556789154885337e-05
4596,2019-04-11,0.0009555515716783702
4597,2019-04-12,0.002959403907880187
4598,2019-04-15,0.006377363577485085
4599,2019-04-16,0.006526007782667875
4600,2019-04-17,0.001652887440286577
4601,2019-04-18,0.001889509498141706
4602,2019-04-22,-0.0003771891933865845
4603,2019-04-23,-0.02688424102962017
4604,2019-04-24,0.005137638188898563
4605,2019-04-25,-0.003954129293560982
4606,2019-04-26,0.02498065307736397
4607,2019-04-29,-0.01020217128098011
4608,2019-04-30,0.01622451469302177
4609,2019-05-01,-0.0145567525178194
4610,2019-05-02,0.006003976333886385
4611,2019-05-03,0.004926148802042007
4612,2019-05-06,-0.003770753275603056
4613,2019-05-07,-0.009273309260606766
4614,2019-05-08,0.003533932846039534
4615,2019-05-09,-0.007899513468146324
4616,2019-05-10,0.01698008738458157
4617,2019-05-13,0.0009432928054593503
4618,2019-05-14,-0.004806353244930506
4619,2019-05-15,0.01041665207594633
4620,2019-05-16,0.01321465522050858
4621,2019-05-17,-0.00610492704436183
4622,2019-05-20,-0.001116753090173006
4623,2019-05-21,-0.008944368921220303
4624,2019-05-22,0.003290387103334069
4625,2019-05-23,0.0003748211602214724
4626,2019-05-24,-0.0006556733860634267
4627,2019-05-28,-0.02090170793235302
4628,2019-05-29,-0.002584689296782017
4629,2019-05-30,0.01094154268503189
4630,2019-05-31,-0.02297539263963699
4631,2019-06-03,0.008648327551782131
4632,2019-06-04,0.008477815426886082
4633,2019-06-05,0.01958352141082287
4634,2019-06-06,0.006090076640248299
4635,2019-06-07,0.01294467691332102
4636,2019-06-10,-0.0004596435173880309
4637,2019-06-11,0.006070603616535664
4638,2019-06-12,0.002742759650573134
4639,2019-06-13,0.0112144723534584
4640,2019-06-14,0.002614672062918544
4641,2019-06-17,-0.001888481085188687
4642,2019-06-18,-0.01252364553511143
4643,2019-06-19,0.007481749169528484
4644,2019-06-20,0.0119543531909585
4645,2019-06-21,-0.004832655657082796
4646,2019-06-24,0.01016191486269236
4647,2019-06-25,-0.005430433433502913
4648,2019-06-26,-0.01781236939132214
4649,2019-06-27,0.0004556221829261631
4650,2019-06-28,-0.001184161519631743
4651,2019-07-01,0.007660705130547285
4652,2019-07-02,0.008960137143731117
4653,2019-07-03,0.02332255430519581
4654,2019-07-05,-0.00815217662602663
4655,2019-07-08,0.00795405637472868
4656,2019-07-09,-0.00999561045318842
4657,2019-07-10,0.007439521141350269
4658,2019-07-11,0.005538437515497208
4659,2019-07-12,0.005333105567842722
4660,2019-07-15,0.004261287860572338
4661,2019-07-16,0.003550363937392831
4662,2019-07-17,0.0004314699326641858
4663,2019-07-18,0.002120924415066838
4664,2019-07-19,-0.003724881215021014
4665,2019-07-22,0.002521527698263526
4666,2019-07-23,-0.01257592812180519
4667,2019-07-24,-0.01097935903817415
4668,2019-07-25,0.001509752823039889
4669,2019-07-26,0.01738056913018227
4670,2019-07-29,0.01106943748891354
4671,2019-07-30,0.03801727294921875
4672,2019-07-31,-0.01968277245759964
4673,2019-08-01,-0.01109791174530983
4674,2019-08-02,-0.002484373515471816
4675,2019-08-05,-0.02885606698691845
4676,2019-08-06,0.01061192899942398
4677,2019-08-07,0.01085052359849215
4678,2019-08-08,0.01662054844200611
4679,2019-08-09,-0.005619922187179327
4680,2019-08-12,-0.006422332488000393
4681,2019-08-13,0.01051453314721584
4682,2019-08-14,-0.01245201751589775
4683,2019-08-15,0.01381810568273067
4684,2019-08-16,0.0152483256533742
4685,2019-08-19,0.008894089609384537
4686,2019-08-20,-0.01114434748888016
4687,2019-08-21,0.002523090224713087
4688,2019-08-22,0.001845647813752294
4689,2019-08-23,-0.01758498139679432
4690,2019-08-26,0.01704739220440388
4691,2019-08-27,0.01030844263732433
4692,2019-08-28,0.007051003165543079
4693,2019-08-29,-0.001812201109714806
4694,2019-08-30,-0.007839552126824856
4695,2019-09-03,0.009398629888892174
4696,2019-09-04,0.0152438897639513
4697,2019-09-05,-0.003652276238426566
4698,2019-09-06,0.0008960622944869101
4699,2019-09-09,-0.005697115324437618
4700,2019-09-10,-0.01874438114464283
4701,2019-09-11,0.01159492321312428
4702,2019-09-12,0.01236909441649914
4703,2019-09-13,-0.005294403526932001
4704,2019-09-16,-0.01940716244280338
4705,2019-09-17,0.01177456043660641
4706,2019-09-18,0.002063387306407094
4707,2019-09-19,0.004035893827676773
4708,2019-09-20,0.002789141377434134
4709,2019-09-23,0.008017043583095074
4710,2019-09-24,0.003165065543726087
4711,2019-09-25,-0.004773108754307032
4712,2019-09-26,0.01048610731959343
4713,2019-09-27,0.002091562608256936
4714,2019-09-30,-0.001525266445241868
4715,2019-10-01,-0.004261125344783068
4716,2019-10-02,-0.02236573770642281
4717,2019-10-03,0.005450908560305834
4718,2019-10-04,0.01856417022645473
4719,2019-10-07,-0.009354867972433567
4720,2019-10-08,-0.01554864924401045
4721,2019-10-09,0.008682734332978725
4722,2019-10-10,-0.0003279301163274795
4723,2019-10-11,-0.006970691028982401
4724,2019-10-14,-0.008588598109781742
4725,2019-10-15,-0.02374015934765339
4726,2019-10-16,0.002815715270116925
4727,2019-10-17,-0.001311167841777205
4728,2019-10-18,0.007202297914773226
4729,2019-10-21,0.01370563171803951
4730,2019-10-22,0.02603290602564812
4731,2019-10-23,0.006711407098919153
4732,2019-10-24,0.01455285307019949
4733,2019-10-25,-0.0123407393693924
4734,2019-10-28,0.001866152975708246
