,date,ret
3381,2014-06-13,-0.01094378717243671
3382,2014-06-16,0.01007885858416557
3383,2014-06-17,-0.001301465556025505
3384,2014-06-18,0.001085995580069721
3385,2014-06-19,-0.003471465548500419
3386,2014-06-20,-0.01034179143607616
3387,2014-06-23,-0.0008800112991593778
3388,2014-06-24,-0.006055301520973444
3389,2014-06-25,0.0008861523238010705
3390,2014-06-26,0.005976105574518442
3391,2014-06-27,0.01188120804727077
3392,2014-06-30,0.01032829843461514
3393,2014-07-01,0.00634882552549243
3394,2014-07-02,-0.0004276442341506481
3395,2014-07-03,0.005883562378585339
3396,2014-07-07,0.02061048150062561
3397,2014-07-08,-0.00643968628719449
3398,2014-07-09,0.0004195166984573007
3399,2014-07-10,-0.003721519373357296
3400,2014-07-11,0.00194662541616708
3401,2014-07-14,0.01291740965098143
3402,2014-07-15,-0.01171588711440563
3403,2014-07-16,-0.005665137432515621
3404,2014-07-17,-0.0178318377584219
3405,2014-07-18,0.01439579576253891
3406,2014-07-21,-0.005199590232223272
3407,2014-07-22,0.008313886821269989
3408,2014-07-23,0.02607687003910542
3409,2014-07-24,-0.001646297518163919
3410,2014-07-25,0.006606192328035831
3411,2014-07-28,0.01381166465580463
3412,2014-07-29,-0.006463334895670414
3413,2014-07-30,-0.002337830141186714
3414,2014-07-31,-0.02598067186772823
3415,2014-08-01,0.005543920211493969
3416,2014-08-04,-0.005617402959614992
3417,2014-08-05,-0.004916765261441469
3418,2014-08-06,-0.001682124217040837
3419,2014-08-07,-0.000105262515717186
3420,2014-08-08,0.002751847030594945
3421,2014-08-11,0.01319400500506163
3422,2014-08-12,-0.000208320067031309
3423,2014-08-13,0.01323326677083969
3424,2014-08-14,0.002673818729817867
3425,2014-08-15,0.004923111293464899
3426,2014-08-18,0.01204327680170536
3427,2014-08-19,0.01381600555032492
3428,2014-08-20,0.000397900294046849
3429,2014-08-21,9.94544752757065e-05
3430,2014-08-22,0.007357306312769651
3431,2014-08-25,0.002171350410208106
3432,2014-08-26,-0.006411275826394558
3433,2014-08-27,0.01230062078684568
3434,2014-08-28,0.001174999983049929
3435,2014-08-29,0.002444987883791327
3436,2014-09-02,0.007804907858371735
3437,2014-09-03,-0.04220716655254364
3438,2014-09-04,-0.008287847973406315
3439,2014-09-05,0.008662845939397812
3440,2014-09-08,-0.006163490004837513
3441,2014-09-09,-0.003761719679459929
3442,2014-09-10,0.03071744181215763
3443,2014-09-11,0.004257428925484419
3444,2014-09-12,0.002267606789246202
3445,2014-09-15,-0.0002951643546111882
3446,2014-09-16,-0.007576470263302326
3447,2014-09-17,0.007138620130717754
3448,2014-09-18,0.002067327033728361
3449,2014-09-19,-0.008154060691595078
3450,2014-09-22,0.0009904762264341116
3451,2014-09-23,0.01563429459929466
3452,2014-09-24,-0.008671077899634838
3453,2014-09-25,-0.03813265264034271
3454,2014-09-26,0.02942676097154617
3455,2014-09-29,-0.006352351047098637
3456,2014-09-30,0.006392961367964745
3457,2014-10-01,-0.01558312308043242
3458,2014-10-02,0.007259540259838104
3459,2014-10-03,-0.002802790608257055
3460,2014-10-06,0.0
3461,2014-10-07,-0.008733213879168034
3462,2014-10-08,0.02075952477753162
3463,2014-10-09,0.002182475989684463
3464,2014-10-10,-0.002870652358978987
3465,2014-10-13,-0.009133383631706238
3466,2014-10-14,-0.01062015444040298
3467,2014-10-15,-0.01225315500050783
3468,2014-10-16,-0.01312280911952257
3469,2014-10-17,0.01464778743684292
3470,2014-10-20,0.02139862813055515
3471,2014-10-21,0.02716518752276897
3472,2014-10-22,0.005074623040854931
3473,2014-10-23,0.017865851521492
3474,2014-10-24,0.003720303298905492
3475,2014-10-27,-0.001045434386469424
3476,2014-10-28,0.01550753694027662
3477,2014-10-29,0.005621121264994144
3478,2014-10-30,-0.003353763604536653
3479,2014-10-31,0.009534460492432117
3480,2014-11-03,0.01296297740191221
3481,2014-11-04,-0.007312641944736242
3482,2014-11-05,0.002394126495346427
3483,2014-11-06,0.002847660565748811
3484,2014-11-07,0.00285193370655179
3485,2014-11-10,-0.001651227474212646
3486,2014-11-11,0.007994074374437332
3487,2014-11-12,0.01412947196513414
3488,2014-11-13,0.01411235705018044
3489,2014-11-14,0.01205460540950298
3490,2014-11-17,-0.00166406063362956
3491,2014-11-18,0.01298362482339144
3492,2014-11-19,-0.006928232964128256
3493,2014-11-20,0.01430190447717905
3494,2014-11-21,0.001375665538944304
3495,2014-11-24,0.0185026079416275
3496,2014-11-25,-0.008640686981379986
3497,2014-11-26,0.01190477516502142
3498,2014-11-28,-0.0005882327095605433
3499,2014-12-01,-0.03245607018470764
3500,2014-12-02,-0.003823780687525868
3501,2014-12-03,0.01134086307138205
3502,2014-12-04,-0.003795414930209517
3503,2014-12-05,-0.004242773167788982
3504,2014-12-08,-0.022608682513237
3505,2014-12-09,0.01530250161886215
3506,2014-12-10,-0.019015122205019
3507,2014-12-11,-0.002947692759335041
3508,2014-12-12,-0.01693244278430939
3509,2014-12-15,-0.01371552795171738
3510,2014-12-16,-0.01367517467588186
3511,2014-12-17,0.02496604807674885
3512,2014-12-18,0.02961336076259613
3513,2014-12-19,-0.007723060436546803
3514,2014-12-22,0.01037755981087685
3515,2014-12-23,-0.003541717072948813
3516,2014-12-24,-0.0047094258479774
3517,2014-12-26,0.01767695508897305
3518,2014-12-29,-0.0007017651223577559
3519,2014-12-30,-0.01220267731696367
3520,2014-12-31,-0.01901883631944656
3521,2015-01-02,-0.009512552060186863
3522,2015-01-05,-0.028171606361866
3523,2015-01-06,9.413775114808232e-05
3524,2015-01-07,0.01402218919247389
3525,2015-01-08,0.03842226788401604
3526,2015-01-09,0.001072506420314312
3527,2015-01-12,-0.02464067563414574
3528,2015-01-13,0.008878729306161404
3529,2015-01-14,-0.003810544032603502
3530,2015-01-15,-0.02714028395712376
3531,2015-01-16,-0.007770097814500332
3532,2015-01-20,0.02575717866420746
3533,2015-01-21,0.007634306792169809
3534,2015-01-22,0.02601550333201885
3535,2015-01-23,0.00516015850007534
3536,2015-01-26,0.001062091672793031
3537,2015-01-27,-0.03501325473189354
3538,2015-01-28,0.05653287842869759
3539,2015-01-29,0.03113350085914135
3540,2015-01-30,-0.01463412772864103
3541,2015-02-02,0.01254688948392868
3542,2015-02-03,0.0001686274335952476
3543,2015-02-04,0.007669582962989807
3544,2015-02-05,0.007109442260116339
3545,2015-02-06,-0.008420894853770733
3546,2015-02-09,0.006642570719122887
3547,2015-02-10,0.01921145431697369
3548,2015-02-11,0.02343878708779812
3549,2015-02-12,0.01265216059982777
3550,2015-02-13,0.004902757704257965
3551,2015-02-17,0.005901793949306011
3552,2015-02-18,0.00692321453243494
3553,2015-02-19,-0.002058807527646422
3554,2015-02-20,0.008135447278618813
3555,2015-02-23,0.02706672064960003
3556,2015-02-24,-0.006240615155547857
3557,2015-02-25,-0.02557316236197948
3558,2015-02-26,0.01261743996292353
3559,2015-02-27,-0.01499050483107567
3560,2015-03-02,0.004904169123619795
3561,2015-03-03,0.002091597067192197
3562,2015-03-04,-0.006338955834507942
3563,2015-03-05,-0.01657063700258732
3564,2015-03-06,0.001503004576079547
3565,2015-03-09,0.004265409894287586
3566,2015-03-10,-0.0206858366727829
3567,2015-03-11,-0.01823150180280209
3568,2015-03-12,0.01807918213307858
3569,2015-03-13,-0.006910410709679127
3570,2015-03-16,0.01100413221865892
3571,2015-03-17,0.01672672294080257
3572,2015-03-18,0.01125629991292953
3573,2015-03-19,-0.007589308544993401
3574,2015-03-20,-0.01251030340790749
3575,2015-03-23,0.01040506362915039
3576,2015-03-24,-0.004087702371180058
3577,2015-03-25,-0.02612680569291115
3578,2015-03-26,0.006970340851694345
3579,2015-03-27,-0.00796843133866787
3580,2015-03-30,0.02531442418694496
3581,2015-03-31,-0.01535176392644644
3582,2015-04-01,-0.001446598907932639
3583,2015-04-02,0.008611667901277542
3584,2015-04-06,0.01619852147996426
3585,2015-04-07,-0.01052215415984392
3586,2015-04-08,-0.003253739094361663
3587,2015-04-09,0.007643304765224457
3588,2015-04-10,0.004266758449375629
3589,2015-04-13,-0.00196695514023304
3590,2015-04-14,-0.004335793666541576
3591,2015-04-15,0.003800441045314074
3592,2015-04-16,-0.00481148948892951
3593,2015-04-17,-0.01125464215874672
3594,2015-04-20,0.0228456798940897
3595,2015-04-21,-0.005407482851296663
3596,2015-04-22,0.01347404811531305
3597,2015-04-23,0.008163606747984886
3598,2015-04-24,0.00470425421372056
3599,2015-04-27,0.01819154992699623
3600,2015-04-28,-0.01575572043657303
3601,2015-04-29,-0.01470586843788624
3602,2015-04-30,-0.02712995931506157
3603,2015-05-01,0.0303635261952877
3604,2015-05-04,-0.001938735949806869
3605,2015-05-05,-0.02253297530114651
3606,2015-05-06,-0.006279816385358572
3607,2015-05-07,0.00615950720384717
3608,2015-05-08,0.01884081587195396
3609,2015-05-11,-0.01018651481717825
3610,2015-05-12,-0.003601977834478021
3611,2015-05-13,0.001152061973698437
3612,2015-05-14,0.02333144098520279
3613,2015-05-15,-0.001395833096466959
3614,2015-05-18,0.01102739851921797
3615,2015-05-19,-0.0009216922335326672
3616,2015-05-20,-7.695675594732165e-05
3617,2015-05-21,0.0102260634303093
3618,2015-05-22,0.008752522058784962
3619,2015-05-26,-0.02203107252717018
3620,2015-05-27,0.01870855689048767
3621,2015-05-28,-0.00200688699260354
3622,2015-05-29,-0.01138260774314404
3623,2015-06-01,0.001957360189408064
3624,2015-06-02,-0.004404925275593996
3625,2015-06-03,0.001231058733537793
3626,2015-06-04,-0.005840720608830452
3627,2015-06-05,-0.005488610826432705
3628,2015-06-08,-0.006607002578675747
3629,2015-06-09,-0.002973434049636126
3630,2015-06-10,0.01145822275429964
3631,2015-06-11,-0.002250221325084567
3632,2015-06-12,-0.01104283519089222
3633,2015-06-15,-0.001965872477740049
3634,2015-06-16,0.005357708316296339
3635,2015-06-17,-0.002351061441004276
3636,2015-06-18,0.004556120838969946
3637,2015-06-19,-0.01000937446951866
3638,2015-06-22,0.007977900095283985
3639,2015-06-23,-0.004545112606137991
3640,2015-06-24,0.008501943200826645
3641,2015-06-25,-0.004761538002640009
3642,2015-06-26,-0.0058823530562222
3643,2015-06-29,-0.01751480251550674
3644,2015-06-30,0.007187057752162218
3645,2015-07-01,0.0093681113794446
3646,2015-07-02,-0.00126379169523716
3647,2015-07-06,-0.003479930572211742
3648,2015-07-07,-0.002460298128426075
3649,2015-07-08,-0.02482299879193306
3650,2015-07-09,-0.02039650827646255
3651,2015-07-10,0.02673439681529999
3652,2015-07-13,0.01930568553507328
3653,2015-07-14,-0.0003979233733844012
3654,2015-07-15,0.00963298324495554
3655,2015-07-16,0.01332593336701393
3656,2015-07-17,0.008637465536594391
3657,2015-07-20,0.01890149898827076
3658,2015-07-21,-0.009994754567742348
3659,2015-07-22,-0.0422944463789463
3660,2015-07-23,-0.0004791371757164598
3661,2015-07-24,-0.005273279268294573
3662,2015-07-27,-0.0138956094160676
3663,2015-07-28,0.004968645516782999
3664,2015-07-29,-0.003160961205139756
3665,2015-07-30,-0.005041020456701517
3666,2015-07-31,-0.008743970654904842
3667,2015-08-03,-0.02357790991663933
3668,2015-08-04,-0.03208377957344055
3669,2015-08-05,0.006629467476159334
3670,2015-08-06,0.002166340593248606
3671,2015-08-07,0.003387469798326492
3672,2015-08-10,0.03635738044977188
3673,2015-08-11,-0.05203811824321747
3674,2015-08-12,0.01541986130177975
3675,2015-08-13,-0.0007809470407664776
3676,2015-08-14,0.007034281734377146
3677,2015-08-17,0.01034843549132347
3678,2015-08-18,-0.005633353255689144
3679,2015-08-19,-0.01278968155384064
3680,2015-08-20,-0.02051995880901814
3681,2015-08-21,-0.06116288900375366
3682,2015-08-24,-0.0249621719121933
3683,2015-08-25,0.006012365221977234
3684,2015-08-26,0.05735497176647186
3685,2015-08-27,0.02944658324122429
3686,2015-08-28,0.003276680363342166
3687,2015-08-31,-0.004678248427808285
3688,2015-09-01,-0.04469670727849007
3689,2015-09-02,0.04288892447948456
3690,2015-09-03,-0.01753599569201469
3691,2015-09-04,-0.0099665317684412
3692,2015-09-08,0.0278210025280714
3693,2015-09-09,-0.01923244632780552
3694,2015-09-10,0.02197002433240414
3695,2015-09-11,0.01456870697438717
3696,2015-09-14,0.009631367400288582
3697,2015-09-15,0.008412117138504982
3698,2015-09-16,0.001118033076636493
3699,2015-09-17,-0.02138996124267578
3700,2015-09-18,-0.004125712905079126
3701,2015-09-21,0.01551346108317375
3702,2015-09-22,-0.01571042090654373
3703,2015-09-23,0.008112858980894089
3704,2015-09-24,0.005948218051344156
3705,2015-09-25,-0.002521747024729848
3706,2015-09-28,-0.01978900469839573
3707,2015-09-29,-0.03006052039563656
3708,2015-09-30,0.01136993896216154
3709,2015-10-01,-0.006527662742882967
3710,2015-10-02,0.007300560362637043
3711,2015-10-05,0.003623858792707324
3712,2015-10-06,0.004784245975315571
3713,2015-10-07,-0.004761466290801764
3714,2015-10-08,-0.01155442092567682
3715,2015-10-09,0.02392696589231491
3716,2015-10-12,-0.004637925885617733
3717,2015-10-13,0.001702530891634524
3718,2015-10-14,-0.01413366012275219
3719,2015-10-15,0.01497143227607012
3720,2015-10-16,-0.00733058899641037
3721,2015-10-19,0.006213998887687922
3722,2015-10-20,0.0182582400739193
3723,2015-10-21,-8.784835517872125e-05
3724,2015-10-22,0.01529533974826336
3725,2015-10-23,0.03099568746984005
3726,2015-10-26,-0.03191134706139565
3727,2015-10-27,-0.006332370918244123
3728,2015-10-28,0.04120465740561485
3729,2015-10-29,0.0105642843991518
3730,2015-10-30,-0.008545580320060253
3731,2015-11-02,0.01405857969075441
3732,2015-11-03,0.01147053483873606
3733,2015-11-04,-0.004650401417165995
3734,2015-11-05,-0.004590179305523634
3735,2015-11-06,0.001157785300165415
3736,2015-11-09,-0.00404756236821413
3737,2015-11-10,-0.03151698783040047
3738,2015-11-11,-0.005652102641761303
3739,2015-11-12,-0.003358878428116441
3740,2015-11-13,-0.02920847572386265
3741,2015-11-16,0.0163344033062458
3742,2015-11-17,-0.004247870296239853
3743,2015-11-18,0.03166503831744194
3744,2015-11-19,0.01270353700965643
3745,2015-11-20,0.004377877339720726
3746,2015-11-23,-0.01299248170107603
3747,2015-11-24,0.00959657970815897
3748,2015-11-25,-0.007150054443627596
3749,2015-11-27,-0.001863943296484649
3750,2015-11-30,0.00415928615257144
3751,2015-12-01,-0.008115018717944622
3752,2015-12-02,-0.009033557027578354
3753,2015-12-03,-0.00928794126957655
3754,2015-12-04,0.03324654325842857
3755,2015-12-07,-0.006300932727754116
3756,2015-12-08,-0.0004226870369166136
3757,2015-12-09,-0.02207561954855919
3758,2015-12-10,0.004756922833621502
3759,2015-12-11,-0.02573812380433083
3760,2015-12-14,-0.006184811238199472
3761,2015-12-15,-0.01769208163022995
3762,2015-12-16,0.007692990358918905
3763,2015-12-17,-0.021196274086833
3764,2015-12-18,-0.02706922776997089
3765,2015-12-21,0.01226070988923311
3766,2015-12-22,-0.0009316917276009917
3767,2015-12-23,0.01286950707435608
3768,2015-12-24,-0.00534022506326437
3769,2015-12-28,-0.01120058447122574
3770,2015-12-29,0.01797414571046829
3771,2015-12-30,-0.01305865589529276
3772,2015-12-31,-0.01919490844011307
3773,2016-01-04,0.0008549908525310457
3774,2016-01-05,-0.02505932003259659
3775,2016-01-06,-0.01956968382000923
3776,2016-01-07,-0.04220457002520561
3777,2016-01-08,0.005287736188620329
3778,2016-01-11,0.01619224064052105
3779,2016-01-12,0.01451334916055202
3780,2016-01-13,-0.02571028098464012
3781,2016-01-14,0.0218708012253046
3782,2016-01-15,-0.0240152683109045
3783,2016-01-19,-0.004838809836655855
3784,2016-01-20,0.001344891847111285
3785,2016-01-21,-0.005062484182417393
3786,2016-01-22,0.05316713452339172
3787,2016-01-25,-0.01952273398637772
3788,2016-01-26,0.005530927330255508
3789,2016-01-27,-0.06570656597614288
3790,2016-01-28,0.007171892561018467
3791,2016-01-29,0.03454139828681946
3792,2016-02-01,-0.009348634630441666
3793,2016-02-02,-0.0202218908816576
3794,2016-02-03,0.01979249715805054
3795,2016-02-04,0.007991696707904339
3796,2016-02-05,-0.0267080944031477
3797,2016-02-08,0.01052973326295614
3798,2016-02-09,-0.000210549114854075
3799,2016-02-10,-0.007579758297652006
3800,2016-02-11,-0.006046459078788757
3801,2016-02-12,0.003094993764534593
3802,2016-02-16,0.02819450572133064
3803,2016-02-17,0.01531460415571928
3804,2016-02-18,-0.01895638555288315
3805,2016-02-19,-0.002285489579662681
3806,2016-02-22,0.008746317587792873
3807,2016-02-23,-0.02260523289442062
3808,2016-02-24,0.01489065401256084
3809,2016-02-25,0.006867884192615747
3810,2016-02-26,0.001550243119709194
3811,2016-02-29,-0.00227016001008451
3812,2016-03-01,0.0397145114839077
3813,2016-03-02,0.002188413636758924
3814,2016-03-03,0.007444168906658888
3815,2016-03-04,0.01487686857581139
3816,2016-03-07,-0.01106688100844622
3817,2016-03-08,-0.008245842531323433
3818,2016-03-09,0.0008908637682907283
3819,2016-03-10,0.0004944167449139059
3820,2016-03-11,0.01077398471534252
3821,2016-03-14,0.002542484784498811
3822,2016-03-15,0.02009369060397148
3823,2016-03-16,0.01329125463962555
3824,2016-03-17,-0.001604210352525115
3825,2016-03-18,0.001134169287979603
3826,2016-03-21,-9.435901301912963e-05
3827,2016-03-22,0.007647979538887739
3828,2016-03-23,-0.005528522655367851
3829,2016-03-24,-0.004334298428148031
3830,2016-03-28,-0.004542402923107147
3831,2016-03-29,0.02367143146693707
3832,2016-03-30,0.01745911315083504
3833,2016-03-31,-0.005202625878155231
3834,2016-04-01,0.009175153449177742
3835,2016-04-04,0.01027370616793633
3836,2016-04-05,-0.01178910303860903
3837,2016-04-06,0.01047264877706766
3838,2016-04-07,-0.0218096449971199
3839,2016-04-08,0.001105608534999192
3840,2016-04-11,0.003313021967187524
3841,2016-04-12,0.0130251869559288
3842,2016-04-13,0.01448749005794525
3843,2016-04-14,0.0005355012253858149
3844,2016-04-15,-0.0200713649392128
3845,2016-04-18,-0.0215748306363821
3846,2016-04-19,-0.005303309299051762
3847,2016-04-20,0.002057745587080717
3848,2016-04-21,-0.01082792971283197
3849,2016-04-22,-0.002736632246524096
3850,2016-04-25,-0.005677502602338791
3851,2016-04-26,-0.00694711972028017
3852,2016-04-27,-0.06257785111665726
3853,2016-04-28,-0.03056632541120052
3854,2016-04-29,-0.01149429474025965
3855,2016-05-02,-0.001066764234565198
3856,2016-05-03,0.01644597388803959
3857,2016-05-04,-0.01040132250636816
3858,2016-05-05,-0.004034447018057108
3859,2016-05-06,-0.005576969590038061
3860,2016-05-09,0.0007549578440375626
3861,2016-05-10,0.00678949523717165
3862,2016-05-11,-0.009740912355482578
3863,2016-05-12,-0.02345698513090611
3864,2016-05-13,0.001992476405575871
3865,2016-05-16,0.03711887821555138
3866,2016-05-17,-0.004154233261942863
3867,2016-05-18,0.0114450715482235
3868,2016-05-19,-0.003807113040238619
3869,2016-05-20,0.01082807127386332
3870,2016-05-23,0.01270740479230881
3871,2016-05-24,0.01524423155933619
3872,2016-05-25,0.01756896078586578
3873,2016-05-26,0.007930143736302853
3874,2016-05-27,-0.0005976016982458532
3875,2016-05-31,-0.004882888402789831
3876,2016-06-01,-0.01401964295655489
3877,2016-06-02,-0.007515721023082733
3878,2016-06-03,0.002046632580459118
3879,2016-06-06,0.007250807713717222
3880,2016-06-07,0.004055576864629984
3881,2016-06-08,-0.0009087785147130489
3882,2016-06-09,0.00717605696991086
3883,2016-06-10,-0.00822879746556282
